CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.566406 1570335592.7462
MEM 18.285156 1570335592.8500
MEM 30.738281 1570335592.9530
MEM 31.347656 1570335593.0567
CHLD 2 3990.000000 1570336096.2755
CHLD 3 4715.355469 1570336096.2755
CHLD 4 5423.746094 1570336096.2755
CHLD 5 4385.015625 1570336096.2755
CHLD 6 4105.738281 1570336096.2755
CHLD 7 3845.367188 1570336096.2755
CHLD 8 678.101562 1570336096.2755
MEM 31.210938 1570336096.4356
CHLD 0 31.390625 1570336096.4376
CHLD 1 2043.695312 1570336096.4376
CHLD 2 3991.562500 1570336096.4376
CHLD 3 4716.109375 1570336096.4376
CHLD 4 5425.203125 1570336096.4376
CHLD 5 4386.843750 1570336096.4376
CHLD 6 4106.742188 1570336096.4376
CHLD 7 3846.371094 1570336096.4376
CHLD 8 679.789062 1570336096.4376
MEM 31.210938 1570336096.6052
CHLD 0 31.390625 1570336096.6072
CHLD 1 2044.734375 1570336096.6072
CHLD 2 3993.445312 1570336096.6072
CHLD 3 4717.109375 1570336096.6072
CHLD 4 5426.566406 1570336096.6072
CHLD 5 4388.773438 1570336096.6072
CHLD 6 4107.742188 1570336096.6072
CHLD 7 3847.375000 1570336096.6072
CHLD 8 681.472656 1570336096.6082
MEM 31.210938 1570336096.7727
CHLD 0 31.390625 1570336096.7747
CHLD 1 2045.863281 1570336096.7747
CHLD 2 3995.070312 1570336096.7747
CHLD 3 4718.050781 1570336096.7747
CHLD 4 5427.882812 1570336096.7747
CHLD 5 4390.714844 1570336096.7747
CHLD 6 4108.746094 1570336096.7747
CHLD 7 3848.375000 1570336096.7747
CHLD 8 683.179688 1570336096.7747
MEM 31.210938 1570336096.9423
CHLD 0 31.390625 1570336096.9443
CHLD 1 2046.925781 1570336096.9443
CHLD 2 3996.953125 1570336096.9443
CHLD 3 4719.117188 1570336096.9443
CHLD 4 5429.074219 1570336096.9443
CHLD 5 4392.628906 1570336096.9443
CHLD 6 4109.746094 1570336096.9443
CHLD 7 3849.375000 1570336096.9443
CHLD 8 684.851562 1570336096.9443
MEM 31.210938 1570336097.1024
CHLD 0 31.390625 1570336097.1044
CHLD 1 2047.929688 1570336097.1044
CHLD 2 3998.515625 1570336097.1044
CHLD 3 4719.992188 1570336097.1044
CHLD 4 5430.265625 1570336097.1044
CHLD 5 4394.535156 1570336097.1044
CHLD 6 4089.128906 1570336097.1044
CHLD 7 3850.160156 1570336097.1044
CHLD 8 686.289062 1570336097.1044
MEM 31.210938 1570336097.2565
CHLD 0 31.390625 1570336097.2585
CHLD 1 2048.867188 1570336097.2585
CHLD 2 4000.019531 1570336097.2585
CHLD 3 4720.921875 1570336097.2585
CHLD 4 5431.390625 1570336097.2585
CHLD 5 4396.289062 1570336097.2585
CHLD 6 4090.132812 1570336097.2585
CHLD 7 3851.066406 1570336097.2585
CHLD 8 687.789062 1570336097.2585
MEM 31.210938 1570336097.4205
CHLD 0 31.390625 1570336097.4225
CHLD 1 2049.871094 1570336097.4225
CHLD 2 4001.347656 1570336097.4225
CHLD 3 4721.882812 1570336097.4225
CHLD 4 5432.644531 1570336097.4225
CHLD 5 4398.042969 1570336097.4225
CHLD 6 4091.191406 1570336097.4225
CHLD 7 3851.984375 1570336097.4225
CHLD 8 689.289062 1570336097.4225
MEM 31.210938 1570336097.5856
CHLD 0 31.390625 1570336097.5876
CHLD 1 2050.871094 1570336097.5876
CHLD 2 4002.960938 1570336097.5876
CHLD 3 4722.871094 1570336097.5876
CHLD 4 5433.898438 1570336097.5876
CHLD 5 4399.984375 1570336097.5876
CHLD 6 4092.195312 1570336097.5876
CHLD 7 3852.992188 1570336097.5876
CHLD 8 690.976562 1570336097.5876
MEM 31.210938 1570336097.7527
CHLD 0 31.390625 1570336097.7547
CHLD 1 2051.937500 1570336097.7547
CHLD 2 4004.589844 1570336097.7547
CHLD 3 4723.750000 1570336097.7547
CHLD 4 5435.160156 1570336097.7547
CHLD 5 4401.863281 1570336097.7547
CHLD 6 4093.195312 1570336097.7547
CHLD 7 3854.003906 1570336097.7547
CHLD 8 692.679688 1570336097.7547
MEM 31.210938 1570336097.9172
CHLD 0 31.390625 1570336097.9192
CHLD 1 2052.937500 1570336097.9192
CHLD 2 4006.113281 1570336097.9192
CHLD 3 4724.750000 1570336097.9192
CHLD 4 5436.406250 1570336097.9192
CHLD 5 4403.742188 1570336097.9192
CHLD 6 4094.199219 1570336097.9192
CHLD 7 3854.968750 1570336097.9192
CHLD 8 694.289062 1570336097.9192
MEM 31.210938 1570336098.0614
CHLD 0 31.390625 1570336098.0633
CHLD 1 2053.875000 1570336098.0633
CHLD 2 4002.261719 1570336098.0633
CHLD 3 4725.679688 1570336098.0643
CHLD 4 5437.265625 1570336098.0643
CHLD 5 4405.394531 1570336098.0643
CHLD 6 4095.199219 1570336098.0643
CHLD 7 3855.636719 1570336098.0643
CHLD 8 695.601562 1570336098.0643
MEM 31.210938 1570336098.2339
CHLD 0 31.390625 1570336098.2359
CHLD 1 2054.734375 1570336098.2359
CHLD 2 4002.707031 1570336098.2359
CHLD 3 4726.570312 1570336098.2359
CHLD 4 5415.597656 1570336098.2359
CHLD 5 4407.125000 1570336098.2359
CHLD 6 4095.886719 1570336098.2359
CHLD 7 3856.500000 1570336098.2359
CHLD 8 696.914062 1570336098.2359
MEM 31.210938 1570336098.3975
CHLD 0 31.390625 1570336098.3995
CHLD 1 2055.816406 1570336098.3995
CHLD 2 4004.273438 1570336098.3995
CHLD 3 4727.507812 1570336098.3995
CHLD 4 5416.792969 1570336098.3995
CHLD 5 4409.003906 1570336098.3995
CHLD 6 4096.890625 1570336098.3995
CHLD 7 3857.453125 1570336098.3995
CHLD 8 698.664062 1570336098.3995
MEM 31.210938 1570336098.5620
CHLD 0 31.390625 1570336098.5640
CHLD 1 2056.882812 1570336098.5640
CHLD 2 4005.894531 1570336098.5640
CHLD 3 4728.511719 1570336098.5640
CHLD 4 5418.097656 1570336098.5640
CHLD 5 4410.886719 1570336098.5640
CHLD 6 4097.890625 1570336098.5640
CHLD 7 3858.390625 1570336098.5640
CHLD 8 700.199219 1570336098.5640
MEM 31.210938 1570336098.7246
CHLD 0 31.390625 1570336098.7266
CHLD 1 2057.882812 1570336098.7276
CHLD 2 4007.472656 1570336098.7276
CHLD 3 4729.425781 1570336098.7276
CHLD 4 5419.347656 1570336098.7276
CHLD 5 4412.765625 1570336098.7276
CHLD 6 4098.894531 1570336098.7276
CHLD 7 3859.394531 1570336098.7276
CHLD 8 701.851562 1570336098.7276
MEM 31.210938 1570336098.8902
CHLD 0 31.390625 1570336098.8922
CHLD 1 2058.949219 1570336098.8922
CHLD 2 4009.097656 1570336098.8922
CHLD 3 4730.386719 1570336098.8922
CHLD 4 5420.601562 1570336098.8922
CHLD 5 4414.644531 1570336098.8922
CHLD 6 4099.957031 1570336098.8922
CHLD 7 3860.332031 1570336098.8922
CHLD 8 703.441406 1570336098.8922
MEM 31.210938 1570336099.0692
CHLD 0 31.390625 1570336099.0712
CHLD 1 2059.949219 1570336099.0712
CHLD 2 4010.726562 1570336099.0712
CHLD 3 4731.390625 1570336099.0712
CHLD 4 5421.855469 1570336099.0712
CHLD 5 4416.648438 1570336099.0712
CHLD 6 4101.023438 1570336099.0712
CHLD 7 3861.246094 1570336099.0712
CHLD 8 705.289062 1570336099.0712
MEM 31.210938 1570336099.2342
CHLD 0 31.390625 1570336099.2362
CHLD 1 2060.980469 1570336099.2362
CHLD 2 4012.355469 1570336099.2362
CHLD 3 4732.328125 1570336099.2362
CHLD 4 5423.109375 1570336099.2362
CHLD 5 4418.589844 1570336099.2362
CHLD 6 4102.066406 1570336099.2362
CHLD 7 3862.210938 1570336099.2362
CHLD 8 706.914062 1570336099.2362
MEM 31.210938 1570336099.3973
CHLD 0 31.390625 1570336099.3993
CHLD 1 2061.988281 1570336099.3993
CHLD 2 4013.980469 1570336099.3993
CHLD 3 4733.269531 1570336099.3993
CHLD 4 5424.367188 1570336099.3993
CHLD 5 4420.406250 1570336099.3993
CHLD 6 4103.152344 1570336099.3993
CHLD 7 3863.210938 1570336099.3993
CHLD 8 708.539062 1570336099.3993
MEM 31.210938 1570336099.5614
CHLD 0 31.390625 1570336099.5634
CHLD 1 2062.996094 1570336099.5634
CHLD 2 4015.609375 1570336099.5634
CHLD 3 4734.269531 1570336099.5634
CHLD 4 5425.636719 1570336099.5634
CHLD 5 4422.289062 1570336099.5634
CHLD 6 4104.152344 1570336099.5634
CHLD 7 3864.152344 1570336099.5634
CHLD 8 710.187500 1570336099.5634
MEM 31.210938 1570336099.7245
CHLD 0 31.390625 1570336099.7264
CHLD 1 2063.992188 1570336099.7264
CHLD 2 4017.136719 1570336099.7264
CHLD 3 4735.187500 1570336099.7264
CHLD 4 5426.804688 1570336099.7264
CHLD 5 4424.105469 1570336099.7264
CHLD 6 4105.218750 1570336099.7264
CHLD 7 3865.089844 1570336099.7264
CHLD 8 711.851562 1570336099.7264
MEM 31.210938 1570336099.8885
CHLD 0 31.390625 1570336099.8905
CHLD 1 2064.992188 1570336099.8905
CHLD 2 4018.929688 1570336099.8905
CHLD 3 4736.148438 1570336099.8905
CHLD 4 5428.058594 1570336099.8905
CHLD 5 4425.921875 1570336099.8905
CHLD 6 4106.218750 1570336099.8905
CHLD 7 3866.003906 1570336099.8905
CHLD 8 713.539062 1570336099.8905
MEM 31.210938 1570336100.0626
CHLD 0 31.390625 1570336100.0646
CHLD 1 2065.996094 1570336100.0646
CHLD 2 4020.625000 1570336100.0646
CHLD 3 4737.152344 1570336100.0646
CHLD 4 5429.375000 1570336100.0646
CHLD 5 4427.800781 1570336100.0646
CHLD 6 4052.476562 1570336100.0646
CHLD 7 3866.968750 1570336100.0646
CHLD 8 715.351562 1570336100.0646
MEM 31.210938 1570336100.2236
CHLD 0 31.390625 1570336100.2256
CHLD 1 2066.683594 1570336100.2256
CHLD 2 4022.062500 1570336100.2256
CHLD 3 4737.839844 1570336100.2256
CHLD 4 5430.128906 1570336100.2256
CHLD 5 4429.472656 1570336100.2256
CHLD 6 4053.253906 1570336100.2256
CHLD 7 3868.164062 1570336100.2256
CHLD 8 716.957031 1570336100.2256
MEM 31.210938 1570336100.3872
CHLD 0 31.390625 1570336100.3892
CHLD 1 2067.687500 1570336100.3892
CHLD 2 4023.628906 1570336100.3892
CHLD 3 4738.839844 1570336100.3892
CHLD 4 5431.320312 1570336100.3892
CHLD 5 4431.375000 1570336100.3892
CHLD 6 4054.332031 1570336100.3892
CHLD 7 3869.101562 1570336100.3892
CHLD 8 718.664062 1570336100.3892
MEM 31.210938 1570336100.5533
CHLD 0 31.390625 1570336100.5553
CHLD 1 2068.777344 1570336100.5553
CHLD 2 4025.191406 1570336100.5553
CHLD 3 4739.843750 1570336100.5553
CHLD 4 5432.511719 1570336100.5553
CHLD 5 4433.199219 1570336100.5553
CHLD 6 4055.335938 1570336100.5553
CHLD 7 3870.019531 1570336100.5553
CHLD 8 720.351562 1570336100.5553
MEM 31.210938 1570336100.7173
CHLD 0 31.390625 1570336100.7193
CHLD 1 2069.812500 1570336100.7193
CHLD 2 4026.765625 1570336100.7193
CHLD 3 4740.906250 1570336100.7193
CHLD 4 5433.761719 1570336100.7193
CHLD 5 4435.132812 1570336100.7193
CHLD 6 4056.335938 1570336100.7193
CHLD 7 3870.855469 1570336100.7193
CHLD 8 722.039062 1570336100.7193
MEM 31.210938 1570336100.8804
CHLD 0 31.390625 1570336100.8824
CHLD 1 2070.914062 1570336100.8824
CHLD 2 4028.328125 1570336100.8824
CHLD 3 4741.847656 1570336100.8824
CHLD 4 5434.953125 1570336100.8824
CHLD 5 4436.886719 1570336100.8824
CHLD 6 4057.339844 1570336100.8824
CHLD 7 3871.855469 1570336100.8824
CHLD 8 723.601562 1570336100.8824
MEM 31.210938 1570336101.0494
CHLD 0 31.390625 1570336101.0514
CHLD 1 2070.914062 1570336101.0514
CHLD 2 4029.449219 1570336101.0524
CHLD 3 4741.722656 1570336101.0524
CHLD 4 5434.171875 1570336101.0524
CHLD 5 4435.832031 1570336101.0524
CHLD 6 4057.339844 1570336101.0524
CHLD 7 3871.765625 1570336101.0524
CHLD 8 725.542969 1570336101.0524
MEM 31.210938 1570336101.2245
CHLD 0 31.390625 1570336101.2265
CHLD 1 2070.730469 1570336101.2265
CHLD 2 4030.667969 1570336101.2265
CHLD 3 4742.539062 1570336101.2265
CHLD 4 5415.730469 1570336101.2265
CHLD 5 4436.648438 1570336101.2265
CHLD 6 4058.218750 1570336101.2265
CHLD 7 3872.671875 1570336101.2265
CHLD 8 727.042969 1570336101.2265
MEM 31.210938 1570336101.3886
CHLD 0 31.390625 1570336101.3905
CHLD 1 2071.792969 1570336101.3905
CHLD 2 4032.273438 1570336101.3905
CHLD 3 4743.539062 1570336101.3905
CHLD 4 5416.984375 1570336101.3905
CHLD 5 4438.468750 1570336101.3905
CHLD 6 4059.222656 1570336101.3905
CHLD 7 3873.609375 1570336101.3905
CHLD 8 728.667969 1570336101.3905
MEM 31.210938 1570336101.5536
CHLD 0 31.390625 1570336101.5556
CHLD 1 2073.054688 1570336101.5556
CHLD 2 4033.902344 1570336101.5556
CHLD 3 4744.542969 1570336101.5556
CHLD 4 5418.175781 1570336101.5556
CHLD 5 4440.410156 1570336101.5556
CHLD 6 4060.265625 1570336101.5556
CHLD 7 3874.613281 1570336101.5556
CHLD 8 730.292969 1570336101.5556
MEM 31.210938 1570336101.7177
CHLD 0 31.390625 1570336101.7197
CHLD 1 2071.046875 1570336101.7197
CHLD 2 4034.839844 1570336101.7197
CHLD 3 4743.542969 1570336101.7197
CHLD 4 5417.355469 1570336101.7197
CHLD 5 4438.281250 1570336101.7197
CHLD 6 4059.246094 1570336101.7197
CHLD 7 3872.531250 1570336101.7197
CHLD 8 731.917969 1570336101.7197
MEM 31.210938 1570336101.8822
CHLD 0 31.390625 1570336101.8842
CHLD 1 2067.957031 1570336101.8842
CHLD 2 4035.339844 1570336101.8842
CHLD 3 4740.546875 1570336101.8842
CHLD 4 5413.570312 1570336101.8842
CHLD 5 4432.167969 1570336101.8842
CHLD 6 4056.222656 1570336101.8842
CHLD 7 3870.488281 1570336101.8842
CHLD 8 733.542969 1570336101.8842
MEM 31.210938 1570336102.0483
CHLD 0 31.390625 1570336102.0513
CHLD 1 2064.964844 1570336102.0513
CHLD 2 4035.777344 1570336102.0513
CHLD 3 4738.359375 1570336102.0513
CHLD 4 5409.812500 1570336102.0513
CHLD 5 4427.019531 1570336102.0513
CHLD 6 4054.097656 1570336102.0513
CHLD 7 3867.367188 1570336102.0513
CHLD 8 735.042969 1570336102.0513
MEM 31.210938 1570336102.2662
CHLD 0 31.390625 1570336102.2682
CHLD 1 2065.589844 1570336102.2682
CHLD 2 4037.203125 1570336102.2682
CHLD 3 4737.921875 1570336102.2682
CHLD 4 5409.812500 1570336102.2682
CHLD 5 4426.367188 1570336102.2682
CHLD 6 3997.500000 1570336102.2682
CHLD 7 3868.000000 1570336102.2682
CHLD 8 736.792969 1570336102.2682
MEM 31.210938 1570336102.4153
CHLD 0 31.390625 1570336102.4173
CHLD 1 2066.597656 1570336102.4173
CHLD 2 4038.531250 1570336102.4173
CHLD 3 4738.863281 1570336102.4173
CHLD 4 5410.816406 1570336102.4173
CHLD 5 4427.746094 1570336102.4173
CHLD 6 3998.316406 1570336102.4173
CHLD 7 3868.812500 1570336102.4173
CHLD 8 738.105469 1570336102.4173
MEM 31.210938 1570336102.5814
CHLD 0 31.390625 1570336102.5834
CHLD 1 2067.605469 1570336102.5834
CHLD 2 4040.097656 1570336102.5834
CHLD 3 4739.863281 1570336102.5834
CHLD 4 5412.007812 1570336102.5834
CHLD 5 4429.550781 1570336102.5834
CHLD 6 3999.378906 1570336102.5834
CHLD 7 3869.789062 1570336102.5834
CHLD 8 739.792969 1570336102.5834
MEM 31.210938 1570336102.7465
CHLD 0 31.390625 1570336102.7485
CHLD 1 2068.636719 1570336102.7485
CHLD 2 4041.675781 1570336102.7485
CHLD 3 4740.800781 1570336102.7485
CHLD 4 5413.011719 1570336102.7485
CHLD 5 4431.441406 1570336102.7485
CHLD 6 4000.382812 1570336102.7485
CHLD 7 3870.796875 1570336102.7485
CHLD 8 741.355469 1570336102.7485
MEM 31.210938 1570336102.9095
CHLD 0 31.390625 1570336102.9115
CHLD 1 2069.601562 1570336102.9115
CHLD 2 4043.289062 1570336102.9115
CHLD 3 4742.000000 1570336102.9115
CHLD 4 5414.277344 1570336102.9115
CHLD 5 4433.300781 1570336102.9115
CHLD 6 4001.382812 1570336102.9115
CHLD 7 3871.761719 1570336102.9115
CHLD 8 743.042969 1570336102.9115
MEM 31.210938 1570336103.0836
CHLD 0 31.390625 1570336103.0856
CHLD 1 2070.792969 1570336103.0856
CHLD 2 4044.710938 1570336103.0856
CHLD 3 4742.949219 1570336103.0856
CHLD 4 5415.519531 1570336103.0856
CHLD 5 4435.265625 1570336103.0856
CHLD 6 4002.382812 1570336103.0856
CHLD 7 3872.636719 1570336103.0856
CHLD 8 744.792969 1570336103.0856
MEM 31.210938 1570336103.2417
CHLD 0 31.390625 1570336103.2437
CHLD 1 2072.484375 1570336103.2437
CHLD 2 4045.546875 1570336103.2437
CHLD 3 4743.953125 1570336103.2437
CHLD 4 5416.621094 1570336103.2437
CHLD 5 4437.019531 1570336103.2437
CHLD 6 4003.386719 1570336103.2437
CHLD 7 3873.519531 1570336103.2437
CHLD 8 746.417969 1570336103.2437
MEM 31.210938 1570336103.4062
CHLD 0 31.390625 1570336103.4082
CHLD 1 2074.238281 1570336103.4082
CHLD 2 4046.457031 1570336103.4082
CHLD 3 4744.890625 1570336103.4082
CHLD 4 5417.839844 1570336103.4082
CHLD 5 4438.902344 1570336103.4082
CHLD 6 4004.386719 1570336103.4082
CHLD 7 3874.515625 1570336103.4082
CHLD 8 748.042969 1570336103.4082
MEM 31.210938 1570336103.5683
CHLD 0 31.390625 1570336103.5703
CHLD 1 2075.988281 1570336103.5703
CHLD 2 4047.429688 1570336103.5703
CHLD 3 4745.894531 1570336103.5703
CHLD 4 5419.093750 1570336103.5703
CHLD 5 4440.718750 1570336103.5703
CHLD 6 4005.390625 1570336103.5703
CHLD 7 3875.515625 1570336103.5703
CHLD 8 749.675781 1570336103.5703
MEM 31.210938 1570336103.7324
CHLD 0 31.390625 1570336103.7344
CHLD 1 2078.765625 1570336103.7344
CHLD 2 4048.367188 1570336103.7344
CHLD 3 4746.832031 1570336103.7344
CHLD 4 5420.285156 1570336103.7344
CHLD 5 4442.542969 1570336103.7344
CHLD 6 4006.394531 1570336103.7344
CHLD 7 3876.515625 1570336103.7344
CHLD 8 751.292969 1570336103.7344
MEM 31.210938 1570336103.8964
CHLD 0 31.390625 1570336103.8984
CHLD 1 2080.464844 1570336103.8984
CHLD 2 4049.308594 1570336103.8984
CHLD 3 4747.757812 1570336103.8984
CHLD 4 5421.601562 1570336103.8984
CHLD 5 4444.476562 1570336103.8984
CHLD 6 4007.304688 1570336103.8984
CHLD 7 3877.457031 1570336103.8984
CHLD 8 752.929688 1570336103.8984
MEM 31.210938 1570336104.0755
CHLD 0 31.390625 1570336104.0775
CHLD 1 2082.343750 1570336104.0775
CHLD 2 4050.222656 1570336104.0775
CHLD 3 4748.730469 1570336104.0775
CHLD 4 5422.859375 1570336104.0775
CHLD 5 4446.417969 1570336104.0775
CHLD 6 4008.320312 1570336104.0775
CHLD 7 3878.398438 1570336104.0775
CHLD 8 754.687500 1570336104.0775
MEM 31.210938 1570336104.2401
CHLD 0 31.390625 1570336104.2421
CHLD 1 2084.109375 1570336104.2421
CHLD 2 4051.144531 1570336104.2421
CHLD 3 4749.714844 1570336104.2421
CHLD 4 5424.113281 1570336104.2421
CHLD 5 4448.234375 1570336104.2421
CHLD 6 4009.308594 1570336104.2421
CHLD 7 3879.324219 1570336104.2421
CHLD 8 756.230469 1570336104.2421
MEM 31.210938 1570336104.4042
CHLD 0 31.390625 1570336104.4062
CHLD 1 2085.976562 1570336104.4062
CHLD 2 4052.062500 1570336104.4062
CHLD 3 4750.652344 1570336104.4062
CHLD 4 5425.367188 1570336104.4062
CHLD 5 4450.054688 1570336104.4062
CHLD 6 4010.324219 1570336104.4062
CHLD 7 3880.277344 1570336104.4062
CHLD 8 757.917969 1570336104.4062
MEM 31.210938 1570336104.5683
CHLD 0 31.390625 1570336104.5702
CHLD 1 2087.738281 1570336104.5702
CHLD 2 4052.937500 1570336104.5702
CHLD 3 4751.656250 1570336104.5702
CHLD 4 5426.636719 1570336104.5702
CHLD 5 4451.996094 1570336104.5702
CHLD 6 4011.332031 1570336104.5702
CHLD 7 3881.281250 1570336104.5702
CHLD 8 759.433594 1570336104.5702
MEM 31.210938 1570336104.7318
CHLD 0 31.390625 1570336104.7338
CHLD 1 2089.558594 1570336104.7338
CHLD 2 4053.839844 1570336104.7338
CHLD 3 4752.511719 1570336104.7338
CHLD 4 5427.878906 1570336104.7338
CHLD 5 4453.812500 1570336104.7338
CHLD 6 4012.339844 1570336104.7338
CHLD 7 3882.218750 1570336104.7338
CHLD 8 761.042969 1570336104.7338
MEM 31.210938 1570336104.8834
CHLD 0 31.390625 1570336104.8854
CHLD 1 2091.121094 1570336104.8854
CHLD 2 4054.566406 1570336104.8854
CHLD 3 4753.476562 1570336104.8854
CHLD 4 5428.875000 1570336104.8854
CHLD 5 4455.570312 1570336104.8854
CHLD 6 4013.406250 1570336104.8854
CHLD 7 3882.906250 1570336104.8854
CHLD 8 762.542969 1570336104.8854
MEM 31.210938 1570336105.0604
CHLD 0 31.390625 1570336105.0624
CHLD 1 2092.894531 1570336105.0624
CHLD 2 4055.382812 1570336105.0624
CHLD 3 4754.222656 1570336105.0624
CHLD 4 5430.125000 1570336105.0624
CHLD 5 4457.574219 1570336105.0624
CHLD 6 4014.292969 1570336105.0624
CHLD 7 3883.800781 1570336105.0624
CHLD 8 764.105469 1570336105.0624
MEM 31.210938 1570336105.2943
CHLD 0 31.390625 1570336105.2963
CHLD 1 2094.937500 1570336105.2963
CHLD 2 4056.230469 1570336105.2963
CHLD 3 4755.019531 1570336105.2963
CHLD 4 5361.117188 1570336105.2963
CHLD 5 4459.828125 1570336105.2963
CHLD 6 4015.035156 1570336105.2963
CHLD 7 3884.660156 1570336105.2963
CHLD 8 766.042969 1570336105.2963
MEM 31.210938 1570336105.4489
CHLD 0 31.390625 1570336105.4509
CHLD 1 2096.574219 1570336105.4509
CHLD 2 4056.945312 1570336105.4509
CHLD 3 4755.988281 1570336105.4509
CHLD 4 5361.992188 1570336105.4509
CHLD 5 4461.519531 1570336105.4509
CHLD 6 4016.035156 1570336105.4509
CHLD 7 3885.414062 1570336105.4509
CHLD 8 767.859375 1570336105.4509
MEM 31.210938 1570336105.6145
CHLD 0 31.390625 1570336105.6165
CHLD 1 2098.328125 1570336105.6165
CHLD 2 4057.824219 1570336105.6165
CHLD 3 4756.914062 1570336105.6165
CHLD 4 5363.179688 1570336105.6165
CHLD 5 4463.359375 1570336105.6165
CHLD 6 4017.039062 1570336105.6165
CHLD 7 3886.226562 1570336105.6165
CHLD 8 769.671875 1570336105.6165
MEM 31.210938 1570336105.7716
CHLD 0 31.390625 1570336105.7736
CHLD 1 2100.027344 1570336105.7736
CHLD 2 4058.636719 1570336105.7736
CHLD 3 4757.605469 1570336105.7736
CHLD 4 5364.121094 1570336105.7736
CHLD 5 4465.089844 1570336105.7736
CHLD 6 4017.914062 1570336105.7736
CHLD 7 3887.164062 1570336105.7736
CHLD 8 771.234375 1570336105.7736
MEM 31.210938 1570336105.9307
CHLD 0 31.390625 1570336105.9327
CHLD 1 2101.675781 1570336105.9327
CHLD 2 4059.578125 1570336105.9327
CHLD 3 4758.605469 1570336105.9327
CHLD 4 5365.183594 1570336105.9327
CHLD 5 4466.882812 1570336105.9327
CHLD 6 4018.816406 1570336105.9327
CHLD 7 3888.042969 1570336105.9327
CHLD 8 772.796875 1570336105.9327
MEM 31.210938 1570336106.0803
CHLD 0 31.390625 1570336106.0823
CHLD 1 2103.195312 1570336106.0823
CHLD 2 4060.250000 1570336106.0823
CHLD 3 4759.359375 1570336106.0823
CHLD 4 5366.437500 1570336106.0823
CHLD 5 4468.601562 1570336106.0823
CHLD 6 4019.667969 1570336106.0823
CHLD 7 3888.792969 1570336106.0823
CHLD 8 774.296875 1570336106.0823
MEM 31.210938 1570336106.2453
CHLD 0 31.390625 1570336106.2473
CHLD 1 2105.054688 1570336106.2473
CHLD 2 4061.191406 1570336106.2473
CHLD 3 4760.359375 1570336106.2473
CHLD 4 5367.625000 1570336106.2473
CHLD 5 4470.480469 1570336106.2473
CHLD 6 4020.671875 1570336106.2473
CHLD 7 3889.730469 1570336106.2473
CHLD 8 775.984375 1570336106.2473
MEM 31.210938 1570336106.3974
CHLD 0 31.390625 1570336106.3994
CHLD 1 2106.687500 1570336106.3994
CHLD 2 4061.957031 1570336106.3994
CHLD 3 4761.234375 1570336106.3994
CHLD 4 5368.691406 1570336106.3994
CHLD 5 4472.117188 1570336106.3994
CHLD 6 4021.671875 1570336106.3994
CHLD 7 3890.671875 1570336106.3994
CHLD 8 777.484375 1570336106.3994
MEM 31.210938 1570336106.5615
CHLD 0 31.390625 1570336106.5635
CHLD 1 2107.480469 1570336106.5635
CHLD 2 4062.898438 1570336106.5635
CHLD 3 4761.238281 1570336106.5635
CHLD 4 5368.941406 1570336106.5635
CHLD 5 4472.988281 1570336106.5635
CHLD 6 4021.738281 1570336106.5635
CHLD 7 3889.769531 1570336106.5635
CHLD 8 779.062500 1570336106.5635
MEM 31.210938 1570336106.7246
CHLD 0 31.390625 1570336106.7266
CHLD 1 2102.199219 1570336106.7266
CHLD 2 4063.148438 1570336106.7266
CHLD 3 4758.238281 1570336106.7266
CHLD 4 5365.132812 1570336106.7266
CHLD 5 4466.804688 1570336106.7266
CHLD 6 4018.597656 1570336106.7266
CHLD 7 3886.734375 1570336106.7266
CHLD 8 780.734375 1570336106.7266
MEM 31.210938 1570336106.8876
CHLD 0 31.390625 1570336106.8896
CHLD 1 2096.890625 1570336106.8896
CHLD 2 4063.398438 1570336106.8896
CHLD 3 4756.179688 1570336106.8896
CHLD 4 5361.382812 1570336106.8896
CHLD 5 4461.636719 1570336106.8896
CHLD 6 4015.601562 1570336106.8896
CHLD 7 3884.675781 1570336106.8896
CHLD 8 782.343750 1570336106.8896
MEM 31.210938 1570336107.0642
CHLD 0 31.390625 1570336107.0662
CHLD 1 2091.750000 1570336107.0662
CHLD 2 4063.652344 1570336107.0662
CHLD 3 4753.121094 1570336107.0662
CHLD 4 5357.636719 1570336107.0662
CHLD 5 4455.628906 1570336107.0662
CHLD 6 3929.804688 1570336107.0662
CHLD 7 3881.613281 1570336107.0662
CHLD 8 784.046875 1570336107.0662
MEM 31.210938 1570336107.3414
CHLD 0 31.390625 1570336107.3434
CHLD 1 2092.640625 1570336107.3434
CHLD 2 4063.964844 1570336107.3434
CHLD 3 4752.800781 1570336107.3434
CHLD 4 5358.386719 1570336107.3434
CHLD 5 4456.429688 1570336107.3434
CHLD 6 3929.433594 1570336107.3434
CHLD 7 3881.261719 1570336107.3434
CHLD 8 786.296875 1570336107.3434
MEM 31.210938 1570336107.5055
CHLD 0 31.390625 1570336107.5075
CHLD 1 2094.292969 1570336107.5075
CHLD 2 4064.902344 1570336107.5075
CHLD 3 4753.773438 1570336107.5075
CHLD 4 5359.550781 1570336107.5075
CHLD 5 4458.136719 1570336107.5075
CHLD 6 3930.437500 1570336107.5075
CHLD 7 3882.242188 1570336107.5075
CHLD 8 787.796875 1570336107.5075
MEM 31.210938 1570336107.6696
CHLD 0 31.390625 1570336107.6716
CHLD 1 2096.000000 1570336107.6716
