CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.839844 1570339730.7860
MEM 18.082031 1570339730.8901
MEM 31.355469 1570339730.9937
MEM 6.296875 1570339914.8594
CHLD 0 3218.710938 1570339914.8634
CHLD 1 8088.324219 1570339914.8634
CHLD 2 8942.855469 1570339914.8634
CHLD 3 1188.378906 1570339914.8634
CHLD 4 31.253906 1570339914.8634
CHLD 5 31.171875 1570339914.8634
CHLD 6 31.066406 1570339914.8634
CHLD 7 31.066406 1570339914.8634
CHLD 8 1900.949219 1570339914.8634
CHLD 9 2463.917969 1570339914.8634
CHLD 10 1199.406250 1570339914.8634
CHLD 11 371.183594 1570339914.8634
CHLD 12 214.019531 1570339914.8634
CHLD 13 337.250000 1570339914.8634
CHLD 14 699.578125 1570339914.8634
CHLD 15 15.394531 1570339914.8634
CHLD 16 16.109375 1570339914.8634
CHLD 17 11.269531 1570339914.8634
CHLD 18 41.730469 1570339914.8634
CHLD 19 11.269531 1570339914.8634
CHLD 20 9.628906 1570339914.8634
CHLD 21 9.707031 1570339914.8634
CHLD 22 30.691406 1570339914.8644
CHLD 23 16.105469 1570339914.8644
MEM 6.296875 1570339915.0718
CHLD 0 3220.230469 1570339915.0778
CHLD 1 8088.332031 1570339915.0778
CHLD 2 8942.855469 1570339915.0778
CHLD 3 1188.386719 1570339915.0778
CHLD 4 31.253906 1570339915.0778
CHLD 5 31.171875 1570339915.0778
CHLD 6 31.066406 1570339915.0778
CHLD 7 31.066406 1570339915.0778
CHLD 8 1900.949219 1570339915.0778
CHLD 9 2499.605469 1570339915.0778
CHLD 10 1199.406250 1570339915.0778
CHLD 11 371.933594 1570339915.0778
CHLD 12 214.019531 1570339915.0778
CHLD 13 347.937500 1570339915.0778
CHLD 14 711.148438 1570339915.0778
CHLD 15 15.972656 1570339915.0778
CHLD 16 16.246094 1570339915.0778
CHLD 17 11.351562 1570339915.0778
CHLD 18 50.121094 1570339915.0778
CHLD 19 11.355469 1570339915.0778
CHLD 20 9.777344 1570339915.0778
CHLD 21 10.390625 1570339915.0778
CHLD 22 30.691406 1570339915.0778
CHLD 23 25.156250 1570339915.0778
MEM 6.296875 1570339915.2708
CHLD 0 3220.871094 1570339915.2738
CHLD 1 8088.332031 1570339915.2738
CHLD 2 8942.906250 1570339915.2738
CHLD 3 1188.394531 1570339915.2738
CHLD 4 31.253906 1570339915.2738
CHLD 5 31.171875 1570339915.2738
CHLD 6 31.066406 1570339915.2738
CHLD 7 31.066406 1570339915.2738
CHLD 8 1918.617188 1570339915.2738
CHLD 9 2523.398438 1570339915.2738
CHLD 10 1199.406250 1570339915.2738
CHLD 11 380.796875 1570339915.2738
CHLD 12 214.027344 1570339915.2738
CHLD 13 359.187500 1570339915.2738
CHLD 14 718.972656 1570339915.2738
CHLD 15 16.050781 1570339915.2738
CHLD 16 18.714844 1570339915.2738
CHLD 17 12.171875 1570339915.2738
CHLD 18 58.066406 1570339915.2738
CHLD 19 12.070312 1570339915.2738
CHLD 20 9.964844 1570339915.2738
CHLD 21 12.199219 1570339915.2738
CHLD 22 30.691406 1570339915.2738
CHLD 23 27.660156 1570339915.2738
MEM 6.296875 1570339915.4558
CHLD 0 3212.714844 1570339915.4598
CHLD 1 8088.335938 1570339915.4598
CHLD 2 8942.906250 1570339915.4598
CHLD 3 1188.402344 1570339915.4598
CHLD 4 31.253906 1570339915.4598
CHLD 5 31.171875 1570339915.4598
CHLD 6 31.066406 1570339915.4598
CHLD 7 31.066406 1570339915.4598
CHLD 8 1920.113281 1570339915.4598
CHLD 9 2527.722656 1570339915.4598
CHLD 10 1199.406250 1570339915.4598
CHLD 11 397.898438 1570339915.4598
CHLD 12 214.035156 1570339915.4598
CHLD 13 390.062500 1570339915.4598
CHLD 14 718.972656 1570339915.4598
CHLD 15 16.210938 1570339915.4598
CHLD 16 18.761719 1570339915.4598
CHLD 17 12.171875 1570339915.4598
CHLD 18 69.031250 1570339915.4598
CHLD 19 12.078125 1570339915.4598
CHLD 20 10.199219 1570339915.4598
CHLD 21 12.199219 1570339915.4598
CHLD 22 30.691406 1570339915.4598
CHLD 23 28.851562 1570339915.4598
MEM 6.296875 1570339915.6518
CHLD 0 3208.214844 1570339915.6548
CHLD 1 8088.335938 1570339915.6548
CHLD 2 8942.906250 1570339915.6548
CHLD 3 1188.410156 1570339915.6548
CHLD 4 31.253906 1570339915.6548
CHLD 5 31.171875 1570339915.6548
CHLD 6 31.066406 1570339915.6548
CHLD 7 31.066406 1570339915.6548
CHLD 8 1922.359375 1570339915.6548
CHLD 9 2528.972656 1570339915.6558
CHLD 10 1199.406250 1570339915.6558
CHLD 11 414.738281 1570339915.6558
CHLD 12 214.035156 1570339915.6558
CHLD 13 409.441406 1570339915.6558
CHLD 14 718.972656 1570339915.6558
CHLD 15 17.460938 1570339915.6558
CHLD 16 26.785156 1570339915.6558
CHLD 17 12.183594 1570339915.6558
CHLD 18 74.863281 1570339915.6558
CHLD 19 12.089844 1570339915.6558
CHLD 20 10.390625 1570339915.6558
CHLD 21 12.210938 1570339915.6558
CHLD 22 30.734375 1570339915.6558
CHLD 23 29.242188 1570339915.6558
MEM 6.296875 1570339915.8408
CHLD 0 3199.054688 1570339915.8438
CHLD 1 7640.957031 1570339915.8438
CHLD 2 8942.906250 1570339915.8438
CHLD 3 1188.421875 1570339915.8438
CHLD 4 31.253906 1570339915.8438
CHLD 5 31.171875 1570339915.8438
CHLD 6 31.066406 1570339915.8438
CHLD 7 31.066406 1570339915.8438
CHLD 8 1924.609375 1570339915.8438
CHLD 9 2529.914062 1570339915.8438
CHLD 10 1199.406250 1570339915.8438
CHLD 11 423.531250 1570339915.8438
CHLD 12 214.039062 1570339915.8438
CHLD 13 429.191406 1570339915.8438
CHLD 14 718.972656 1570339915.8438
CHLD 15 17.769531 1570339915.8438
CHLD 16 27.480469 1570339915.8438
CHLD 17 12.980469 1570339915.8438
CHLD 18 83.699219 1570339915.8438
CHLD 19 12.089844 1570339915.8438
CHLD 20 13.046875 1570339915.8438
CHLD 21 17.714844 1570339915.8438
CHLD 22 30.761719 1570339915.8438
CHLD 23 30.777344 1570339915.8438
MEM 6.296875 1570339916.0178
CHLD 0 3195.449219 1570339916.0208
CHLD 1 7640.964844 1570339916.0208
CHLD 2 8942.910156 1570339916.0208
CHLD 3 1188.437500 1570339916.0208
CHLD 4 31.253906 1570339916.0208
CHLD 5 31.171875 1570339916.0208
CHLD 6 31.066406 1570339916.0208
CHLD 7 31.066406 1570339916.0208
CHLD 8 1926.859375 1570339916.0208
CHLD 9 2531.164062 1570339916.0208
CHLD 10 1199.406250 1570339916.0208
CHLD 11 375.894531 1570339916.0208
CHLD 12 214.039062 1570339916.0208
CHLD 13 459.941406 1570339916.0208
CHLD 14 718.972656 1570339916.0208
CHLD 15 17.824219 1570339916.0208
CHLD 16 27.542969 1570339916.0208
CHLD 17 12.980469 1570339916.0208
CHLD 18 89.781250 1570339916.0208
CHLD 19 12.957031 1570339916.0208
CHLD 20 13.046875 1570339916.0208
CHLD 21 17.773438 1570339916.0208
CHLD 22 31.058594 1570339916.0208
CHLD 23 30.777344 1570339916.0208
MEM 6.296875 1570339916.2078
CHLD 0 3186.488281 1570339916.2108
CHLD 1 7640.964844 1570339916.2108
CHLD 2 8942.910156 1570339916.2108
CHLD 3 1188.453125 1570339916.2108
CHLD 4 31.253906 1570339916.2108
CHLD 5 31.171875 1570339916.2108
CHLD 6 31.066406 1570339916.2108
CHLD 7 31.066406 1570339916.2108
CHLD 8 1929.859375 1570339916.2108
CHLD 9 2532.542969 1570339916.2108
CHLD 10 1199.406250 1570339916.2108
CHLD 11 387.125000 1570339916.2108
CHLD 12 214.074219 1570339916.2108
CHLD 13 492.847656 1570339916.2108
CHLD 14 718.972656 1570339916.2108
CHLD 15 18.171875 1570339916.2108
CHLD 16 28.480469 1570339916.2108
CHLD 17 13.398438 1570339916.2108
CHLD 18 96.500000 1570339916.2108
CHLD 19 13.289062 1570339916.2108
CHLD 20 13.378906 1570339916.2108
CHLD 21 17.953125 1570339916.2108
CHLD 22 31.058594 1570339916.2108
CHLD 23 30.777344 1570339916.2108
MEM 6.296875 1570339916.3988
CHLD 0 3181.031250 1570339916.4028
CHLD 1 7640.988281 1570339916.4028
CHLD 2 8942.914062 1570339916.4028
CHLD 3 1188.453125 1570339916.4028
CHLD 4 31.253906 1570339916.4028
CHLD 5 31.171875 1570339916.4028
CHLD 6 31.066406 1570339916.4028
CHLD 7 31.066406 1570339916.4028
CHLD 8 1855.984375 1570339916.4028
CHLD 9 2533.921875 1570339916.4028
CHLD 10 1199.406250 1570339916.4028
CHLD 11 392.875000 1570339916.4028
CHLD 12 214.089844 1570339916.4028
CHLD 13 524.851562 1570339916.4028
CHLD 14 720.535156 1570339916.4028
CHLD 15 18.617188 1570339916.4028
CHLD 16 28.535156 1570339916.4028
CHLD 17 27.675781 1570339916.4028
CHLD 18 107.187500 1570339916.4028
CHLD 19 13.390625 1570339916.4028
CHLD 20 13.394531 1570339916.4028
CHLD 21 18.226562 1570339916.4028
CHLD 22 31.058594 1570339916.4028
CHLD 23 30.777344 1570339916.4028
MEM 6.296875 1570339916.6058
CHLD 0 3172.757812 1570339916.6088
CHLD 1 7640.988281 1570339916.6088
CHLD 2 8942.914062 1570339916.6088
CHLD 3 1188.468750 1570339916.6088
CHLD 4 31.253906 1570339916.6088
CHLD 5 31.171875 1570339916.6098
CHLD 6 31.066406 1570339916.6098
CHLD 7 31.066406 1570339916.6098
CHLD 8 1795.964844 1570339916.6098
CHLD 9 2535.644531 1570339916.6098
CHLD 10 1199.406250 1570339916.6098
CHLD 11 394.312500 1570339916.6098
CHLD 12 214.089844 1570339916.6098
CHLD 13 554.269531 1570339916.6098
CHLD 14 735.480469 1570339916.6098
CHLD 15 18.679688 1570339916.6098
CHLD 16 29.121094 1570339916.6098
CHLD 17 27.953125 1570339916.6098
CHLD 18 112.273438 1570339916.6098
CHLD 19 18.601562 1570339916.6098
CHLD 20 18.496094 1570339916.6098
CHLD 21 18.531250 1570339916.6098
CHLD 22 31.058594 1570339916.6098
CHLD 23 30.777344 1570339916.6098
MEM 6.296875 1570339916.7868
CHLD 0 3164.671875 1570339916.7908
CHLD 1 7193.605469 1570339916.7908
CHLD 2 8942.917969 1570339916.7908
CHLD 3 1188.468750 1570339916.7908
CHLD 4 31.253906 1570339916.7908
CHLD 5 31.171875 1570339916.7908
CHLD 6 31.066406 1570339916.7908
CHLD 7 31.066406 1570339916.7908
CHLD 8 1750.441406 1570339916.7908
CHLD 9 2536.894531 1570339916.7908
CHLD 10 1199.406250 1570339916.7908
CHLD 11 394.312500 1570339916.7908
CHLD 12 214.093750 1570339916.7908
CHLD 13 554.269531 1570339916.7908
CHLD 14 752.027344 1570339916.7908
CHLD 15 18.753906 1570339916.7908
CHLD 16 30.625000 1570339916.7908
CHLD 17 27.972656 1570339916.7908
CHLD 18 123.296875 1570339916.7908
CHLD 19 18.644531 1570339916.7908
CHLD 20 18.589844 1570339916.7908
CHLD 21 18.613281 1570339916.7908
CHLD 22 31.058594 1570339916.7908
CHLD 23 30.777344 1570339916.7908
MEM 6.296875 1570339916.9688
CHLD 0 3160.089844 1570339916.9728
CHLD 1 7193.625000 1570339916.9728
CHLD 2 8942.917969 1570339916.9728
CHLD 3 1188.476562 1570339916.9728
CHLD 4 31.253906 1570339916.9728
CHLD 5 31.171875 1570339916.9728
CHLD 6 31.066406 1570339916.9728
CHLD 7 31.066406 1570339916.9728
CHLD 8 1701.812500 1570339916.9728
CHLD 9 2538.640625 1570339916.9728
CHLD 10 1199.406250 1570339916.9728
CHLD 11 394.312500 1570339916.9728
CHLD 12 214.113281 1570339916.9728
CHLD 13 582.546875 1570339916.9728
CHLD 14 760.765625 1570339916.9728
CHLD 15 26.308594 1570339916.9728
CHLD 16 30.625000 1570339916.9728
CHLD 17 27.992188 1570339916.9728
CHLD 18 125.730469 1570339916.9728
CHLD 19 18.710938 1570339916.9728
CHLD 20 18.656250 1570339916.9728
CHLD 21 18.703125 1570339916.9728
CHLD 22 31.058594 1570339916.9728
CHLD 23 30.777344 1570339916.9728
MEM 6.296875 1570339917.0825
CHLD 0 3156.328125 1570339917.0865
CHLD 1 6403.003906 1570339917.0865
CHLD 2 8942.949219 1570339917.0865
CHLD 3 1188.476562 1570339917.0865
CHLD 4 31.253906 1570339917.0865
CHLD 5 31.171875 1570339917.0865
CHLD 6 31.066406 1570339917.0865
CHLD 7 31.066406 1570339917.0865
CHLD 8 1691.929688 1570339917.0865
CHLD 9 2539.308594 1570339917.0865
CHLD 10 1199.406250 1570339917.0865
CHLD 11 394.773438 1570339917.0865
CHLD 12 214.113281 1570339917.0865
CHLD 13 588.308594 1570339917.0865
CHLD 14 765.007812 1570339917.0865
CHLD 15 26.308594 1570339917.0865
CHLD 16 44.250000 1570339917.0865
CHLD 17 28.027344 1570339917.0865
CHLD 18 127.593750 1570339917.0865
CHLD 19 18.773438 1570339917.0865
CHLD 20 18.718750 1570339917.0865
CHLD 21 18.703125 1570339917.0865
CHLD 22 31.058594 1570339917.0865
CHLD 23 31.148438 1570339917.0865
MEM 6.296875 1570339917.1872
CHLD 0 3088.972656 1570339917.5383
CHLD 1 4262.082031 1570339917.5383
CHLD 2 8296.289062 1570339917.5383
CHLD 3 1188.515625 1570339917.5383
CHLD 4 30.550781 1570339917.5383
CHLD 5 30.468750 1570339917.5383
CHLD 6 30.367188 1570339917.5383
CHLD 7 30.367188 1570339917.5383
CHLD 8 1690.714844 1570339917.5383
CHLD 9 2539.886719 1570339917.5383
CHLD 10 1185.246094 1570339917.5383
CHLD 11 403.148438 1570339917.5383
CHLD 12 214.191406 1570339917.5383
CHLD 13 600.019531 1570339917.5383
CHLD 14 776.195312 1570339917.5383
CHLD 15 26.308594 1570339917.5383
CHLD 16 44.250000 1570339917.5383
CHLD 17 28.027344 1570339917.5383
CHLD 18 136.929688 1570339917.5383
CHLD 19 18.796875 1570339917.5383
CHLD 20 18.742188 1570339917.5383
CHLD 21 18.726562 1570339917.5393
CHLD 22 31.058594 1570339917.5393
CHLD 23 31.148438 1570339917.5393
MEM 6.183594 1570339917.7358
CHLD 0 2681.093750 1570339917.7428
CHLD 1 3367.582031 1570339917.7428
CHLD 2 7843.730469 1570339917.7428
CHLD 3 1188.523438 1570339917.7428
CHLD 4 30.550781 1570339917.7428
CHLD 5 30.468750 1570339917.7428
CHLD 6 30.367188 1570339917.7428
CHLD 7 30.367188 1570339917.7428
CHLD 8 1681.789062 1570339917.7428
CHLD 9 2540.386719 1570339917.7428
CHLD 10 1185.285156 1570339917.7428
CHLD 11 418.464844 1570339917.7428
CHLD 12 214.199219 1570339917.7428
CHLD 13 606.902344 1570339917.7428
CHLD 14 800.230469 1570339917.7428
CHLD 15 27.261719 1570339917.7428
CHLD 16 44.250000 1570339917.7428
CHLD 17 28.027344 1570339917.7428
CHLD 18 143.363281 1570339917.7428
CHLD 19 19.136719 1570339917.7428
CHLD 20 22.554688 1570339917.7428
CHLD 21 18.816406 1570339917.7428
CHLD 22 31.058594 1570339917.7428
CHLD 23 31.148438 1570339917.7428
MEM 6.183594 1570339917.9452
CHLD 0 2295.863281 1570339917.9492
CHLD 1 3012.101562 1570339917.9492
CHLD 2 7617.031250 1570339917.9492
CHLD 3 1188.523438 1570339917.9492
CHLD 4 16.476562 1570339917.9492
CHLD 5 16.296875 1570339917.9492
CHLD 6 16.281250 1570339917.9492
CHLD 7 16.269531 1570339917.9492
CHLD 8 1680.898438 1570339917.9492
CHLD 9 2541.882812 1570339917.9492
CHLD 10 1185.308594 1570339917.9492
CHLD 11 430.214844 1570339917.9492
CHLD 12 214.199219 1570339917.9492
CHLD 13 616.828125 1570339917.9492
CHLD 14 820.011719 1570339917.9492
CHLD 15 27.464844 1570339917.9492
CHLD 16 44.250000 1570339917.9492
CHLD 17 30.636719 1570339917.9492
CHLD 18 148.625000 1570339917.9492
CHLD 19 19.281250 1570339917.9492
CHLD 20 25.261719 1570339917.9492
CHLD 21 25.179688 1570339917.9492
CHLD 22 31.058594 1570339917.9492
CHLD 23 31.148438 1570339917.9492
MEM 6.183594 1570339918.1497
CHLD 0 1981.601562 1570339919.2500
CHLD 1 2706.796875 1570339919.2500
CHLD 2 5366.136719 1570339919.2500
CHLD 3 1186.625000 1570339919.2500
CHLD 4 2.734375 1570339919.2500
CHLD 5 2.468750 1570339919.2500
CHLD 6 2.539062 1570339919.2500
CHLD 7 2.519531 1570339919.2500
CHLD 8 1665.144531 1570339919.2500
CHLD 9 2541.121094 1570339919.2510
CHLD 10 1179.917969 1570339919.2510
CHLD 11 459.886719 1570339919.2510
CHLD 12 214.656250 1570339919.2510
CHLD 13 640.921875 1570339919.2510
CHLD 14 874.601562 1570339919.2510
CHLD 15 31.546875 1570339919.2510
CHLD 16 75.449219 1570339919.2510
CHLD 17 99.589844 1570339919.2510
CHLD 18 167.761719 1570339919.2510
CHLD 19 30.707031 1570339919.2510
CHLD 20 27.148438 1570339919.2510
CHLD 21 30.699219 1570339919.2510
CHLD 22 32.476562 1570339919.2510
CHLD 23 31.164062 1570339919.2510
MEM 5.921875 1570339919.3517
CHLD 0 1901.394531 1570339919.5437
CHLD 1 2600.179688 1570339919.5437
CHLD 2 4281.601562 1570339919.5437
CHLD 3 1186.652344 1570339919.5437
CHLD 4 2.496094 1570339919.5437
CHLD 5 2.238281 1570339919.5437
CHLD 6 2.304688 1570339919.5437
CHLD 7 2.289062 1570339919.5437
CHLD 8 1671.453125 1570339919.5437
CHLD 9 2542.085938 1570339919.5437
CHLD 10 1179.937500 1570339919.5437
CHLD 11 464.996094 1570339919.5437
CHLD 12 214.656250 1570339919.5437
CHLD 13 646.429688 1570339919.5876
CHLD 14 883.156250 1570339919.5876
CHLD 15 31.546875 1570339919.5876
CHLD 16 80.449219 1570339919.5876
CHLD 17 99.589844 1570339919.5876
CHLD 18 171.375000 1570339919.5876
CHLD 19 34.480469 1570339919.5876
CHLD 20 27.550781 1570339919.5876
CHLD 21 43.097656 1570339919.5876
CHLD 22 32.476562 1570339919.5876
CHLD 23 36.527344 1570339919.5876
MEM 5.921875 1570339919.7332
CHLD 0 1255.468750 1570339920.7215
CHLD 1 2192.550781 1570339920.7215
CHLD 2 1992.261719 1570339920.7215
CHLD 3 1183.832031 1570339920.7215
CHLD 4 2.187500 1570339920.7215
CHLD 5 1.960938 1570339920.7215
CHLD 6 2.019531 1570339920.7215
CHLD 7 2.003906 1570339920.7215
CHLD 8 1642.960938 1570339920.7215
CHLD 9 2536.367188 1570339920.7215
CHLD 10 1166.835938 1570339920.7215
CHLD 11 475.468750 1570339920.7215
CHLD 12 214.582031 1570339920.7215
CHLD 13 658.769531 1570339920.7215
CHLD 14 890.890625 1570339920.7215
CHLD 15 91.312500 1570339920.7225
CHLD 16 99.582031 1570339920.7245
CHLD 17 180.449219 1570339920.7255
CHLD 18 105.875000 1570339920.7265
CHLD 19 30.628906 1570339920.7265
CHLD 20 54.753906 1570339920.7265
CHLD 21 41.921875 1570339920.7265
CHLD 22 46.527344 1570339920.7265
MEM 5.945312 1570339920.9260
CHLD 0 1147.605469 1570339920.9340
CHLD 1 2187.046875 1570339920.9340
CHLD 2 1548.667969 1570339920.9340
CHLD 3 1183.843750 1570339920.9340
CHLD 4 2.187500 1570339920.9340
CHLD 5 1.960938 1570339920.9340
CHLD 6 2.019531 1570339920.9340
CHLD 7 2.003906 1570339920.9340
CHLD 8 1638.445312 1570339920.9340
CHLD 9 2536.375000 1570339920.9340
CHLD 10 1166.867188 1570339920.9340
CHLD 11 484.757812 1570339920.9340
CHLD 12 214.582031 1570339920.9340
CHLD 13 666.015625 1570339920.9340
CHLD 14 899.460938 1570339920.9340
CHLD 15 99.582031 1570339920.9360
CHLD 16 183.570312 1570339920.9380
CHLD 17 30.648438 1570339920.9380
CHLD 18 76.835938 1570339920.9380
CHLD 19 49.601562 1570339920.9380
CHLD 20 49.710938 1570339920.9380
CHLD 21 0.078125 1570339920.9390
CHLD 22 3.628906 1570339920.9390
CHLD 23 0.414062 1570339920.9390
CHLD 24 6.855469 1570339920.9390
CHLD 25 1.082031 1570339920.9390
CHLD 26 0.078125 1570339920.9390
CHLD 27 0.078125 1570339920.9390
CHLD 28 0.078125 1570339920.9390
CHLD 29 0.078125 1570339920.9390
CHLD 30 0.078125 1570339920.9390
CHLD 31 0.078125 1570339920.9390
CHLD 32 0.078125 1570339920.9390
CHLD 33 0.074219 1570339920.9390
CHLD 34 0.066406 1570339920.9400
MEM 5.945312 1570339921.1419
CHLD 0 1147.605469 1570339921.1509
CHLD 1 2181.136719 1570339921.1509
CHLD 2 1551.972656 1570339921.1509
CHLD 3 1183.863281 1570339921.1509
CHLD 4 2.187500 1570339921.1509
CHLD 5 1.960938 1570339921.1509
CHLD 6 2.019531 1570339921.1509
CHLD 7 2.003906 1570339921.1509
CHLD 8 1629.945312 1570339921.1509
CHLD 9 2536.375000 1570339921.1509
CHLD 10 1166.878906 1570339921.1509
CHLD 11 495.507812 1570339921.1509
CHLD 12 214.582031 1570339921.1509
CHLD 13 676.550781 1570339921.1509
CHLD 14 916.968750 1570339921.1509
CHLD 15 99.582031 1570339921.1529
CHLD 16 183.570312 1570339921.1539
CHLD 17 30.648438 1570339921.1539
CHLD 18 115.601562 1570339921.1539
CHLD 19 60.867188 1570339921.1539
CHLD 20 61.058594 1570339921.1539
CHLD 21 0.078125 1570339921.1559
CHLD 22 3.628906 1570339921.1559
CHLD 23 0.414062 1570339921.1559
CHLD 24 6.855469 1570339921.1559
CHLD 25 1.082031 1570339921.1559
CHLD 26 0.078125 1570339921.1559
CHLD 27 0.078125 1570339921.1559
CHLD 28 0.078125 1570339921.1559
CHLD 29 0.078125 1570339921.1559
CHLD 30 0.078125 1570339921.1559
CHLD 31 0.078125 1570339921.1559
CHLD 32 0.078125 1570339921.1559
CHLD 33 0.078125 1570339921.1559
CHLD 34 0.066406 1570339921.1559
MEM 5.960938 1570339921.2566
CHLD 0 627.648438 1570339922.2129
CHLD 1 935.878906 1570339922.2129
CHLD 2 439.625000 1570339922.2129
CHLD 3 1180.101562 1570339922.2129
CHLD 4 1.515625 1570339922.2129
CHLD 5 1.425781 1570339922.2129
CHLD 6 1.468750 1570339922.2129
CHLD 7 1.449219 1570339922.2139
CHLD 8 1590.820312 1570339922.2139
CHLD 9 2453.398438 1570339922.2139
CHLD 10 1150.171875 1570339922.2139
CHLD 11 510.527344 1570339922.2139
CHLD 12 214.453125 1570339922.2139
CHLD 13 688.207031 1570339922.2139
CHLD 14 810.363281 1570339922.2139
CHLD 15 99.562500 1570339922.2149
CHLD 16 183.546875 1570339922.2179
CHLD 17 89.992188 1570339922.2179
CHLD 18 125.718750 1570339922.2179
CHLD 19 76.097656 1570339922.2179
CHLD 20 71.433594 1570339922.2179
CHLD 21 6.796875 1570339922.2179
CHLD 22 2.484375 1570339922.2179
CHLD 23 6.843750 1570339922.2179
CHLD 24 6.812500 1570339922.2179
CHLD 25 6.875000 1570339922.2179
CHLD 26 3.496094 1570339922.2179
CHLD 27 3.750000 1570339922.2179
CHLD 28 2.539062 1570339922.2179
MEM 5.960938 1570339922.4114
CHLD 0 498.394531 1570339922.4174
CHLD 1 913.792969 1570339922.4174
CHLD 2 405.738281 1570339922.4174
CHLD 3 1180.082031 1570339922.4184
CHLD 4 1.367188 1570339922.4184
CHLD 5 1.304688 1570339922.4184
CHLD 6 1.347656 1570339922.4184
CHLD 7 1.328125 1570339922.4184
CHLD 8 1600.703125 1570339922.4184
CHLD 9 2438.000000 1570339922.4184
CHLD 10 1150.179688 1570339922.4184
CHLD 11 516.546875 1570339922.4184
CHLD 12 214.449219 1570339922.4184
CHLD 13 699.351562 1570339922.4184
CHLD 14 834.472656 1570339922.4184
CHLD 15 99.562500 1570339922.4194
CHLD 16 183.542969 1570339922.4204
CHLD 17 89.992188 1570339922.4214
CHLD 18 128.484375 1570339922.4214
CHLD 19 86.515625 1570339922.4214
CHLD 20 81.808594 1570339922.4214
CHLD 21 6.796875 1570339922.4214
CHLD 22 6.816406 1570339922.4214
CHLD 23 6.843750 1570339922.4214
CHLD 24 6.812500 1570339922.4214
CHLD 25 6.875000 1570339922.4214
CHLD 26 6.828125 1570339922.4214
CHLD 27 6.804688 1570339922.4214
CHLD 28 6.820312 1570339922.4214
CHLD 29 0.066406 1570339922.4214
MEM 5.960938 1570339922.5221
CHLD 0 400.761719 1570339922.6538
CHLD 1 850.750000 1570339922.6538
CHLD 2 400.851562 1570339922.6538
CHLD 3 1178.300781 1570339922.6538
CHLD 4 1.289062 1570339922.6538
CHLD 5 1.242188 1570339922.6538
CHLD 6 1.285156 1570339922.6538
CHLD 7 1.261719 1570339922.6538
CHLD 8 1577.730469 1570339922.6538
CHLD 9 2311.542969 1570339922.6538
CHLD 10 1143.203125 1570339922.6538
CHLD 11 523.273438 1570339922.6538
CHLD 12 214.449219 1570339922.6538
CHLD 13 699.687500 1570339922.6538
CHLD 14 840.410156 1570339922.6538
CHLD 15 99.562500 1570339922.6557
CHLD 16 183.542969 1570339922.6567
CHLD 17 89.992188 1570339922.6567
CHLD 18 135.335938 1570339922.6567
CHLD 19 89.789062 1570339922.6567
CHLD 20 88.031250 1570339922.6567
CHLD 21 6.796875 1570339922.6567
CHLD 22 6.816406 1570339922.6567
CHLD 23 6.843750 1570339922.6567
CHLD 24 6.812500 1570339922.6567
CHLD 25 6.875000 1570339922.6567
CHLD 26 6.828125 1570339922.6567
CHLD 27 6.804688 1570339922.6567
CHLD 28 6.820312 1570339922.6567
CHLD 29 0.078125 1570339922.6567
MEM 5.957031 1570339922.8682
CHLD 0 394.250000 1570339922.8831
CHLD 1 807.472656 1570339922.8831
CHLD 2 385.363281 1570339922.8831
CHLD 3 1170.820312 1570339922.8831
CHLD 4 1.269531 1570339922.8831
CHLD 5 1.226562 1570339922.8831
CHLD 6 1.265625 1570339922.8831
CHLD 7 1.242188 1570339922.8831
CHLD 8 1497.437500 1570339922.8831
CHLD 9 2256.273438 1570339922.8831
CHLD 10 1134.011719 1570339922.8831
CHLD 11 525.906250 1570339922.8831
CHLD 12 213.972656 1570339922.8831
CHLD 13 703.453125 1570339922.8831
CHLD 14 843.812500 1570339922.8831
CHLD 15 99.398438 1570339922.8851
CHLD 16 183.281250 1570339922.8861
CHLD 17 89.871094 1570339922.8861
CHLD 18 139.699219 1570339922.8861
CHLD 19 96.089844 1570339922.8861
CHLD 20 93.261719 1570339922.8861
CHLD 21 6.929688 1570339922.8861
CHLD 22 6.945312 1570339922.8861
CHLD 23 6.910156 1570339922.8861
CHLD 24 6.941406 1570339922.8861
CHLD 25 6.949219 1570339922.8861
CHLD 26 6.960938 1570339922.8861
CHLD 27 6.937500 1570339922.8861
CHLD 28 6.949219 1570339922.8861
CHLD 29 3.601562 1570339922.8861
CHLD 30 0.066406 1570339922.8861
MEM 5.957031 1570339923.0666
CHLD 0 394.250000 1570339923.0726
CHLD 1 809.917969 1570339923.0726
CHLD 2 386.984375 1570339923.0726
CHLD 3 1170.824219 1570339923.0726
CHLD 4 1.269531 1570339923.0726
CHLD 5 1.226562 1570339923.3208
CHLD 6 1.265625 1570339923.3208
CHLD 7 1.242188 1570339923.3208
CHLD 8 1265.367188 1570339923.3208
CHLD 9 2096.980469 1570339923.3208
CHLD 10 1134.011719 1570339923.3208
CHLD 11 537.324219 1570339923.3208
CHLD 12 213.117188 1570339923.3208
CHLD 13 714.847656 1570339923.3208
CHLD 14 853.335938 1570339923.3208
CHLD 15 99.156250 1570339923.3931
CHLD 16 182.957031 1570339923.3961
CHLD 17 89.753906 1570339923.3961
CHLD 18 150.480469 1570339923.3961
