CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
CHLD 3 453.539062 1570340030.9868
CHLD 4 175.746094 1570340030.9868
CHLD 5 94.824219 1570340030.9868
CHLD 6 150.640625 1570340030.9868
CHLD 7 390.585938 1570340030.9868
CHLD 8 107.835938 1570340030.9868
MEM 31.367188 1570340031.1064
CHLD 0 31.617188 1570340031.1094
CHLD 1 107.953125 1570340031.1094
CHLD 2 996.218750 1570340031.1094
CHLD 3 454.132812 1570340031.1094
CHLD 4 176.433594 1570340031.1094
CHLD 5 95.714844 1570340031.1094
CHLD 6 151.828125 1570340031.1094
CHLD 7 391.214844 1570340031.1094
CHLD 8 109.058594 1570340031.1094
MEM 31.367188 1570340031.2326
CHLD 0 31.617188 1570340031.2346
CHLD 1 108.546875 1570340031.2356
CHLD 2 997.437500 1570340031.2356
CHLD 3 454.851562 1570340031.2356
CHLD 4 177.089844 1570340031.2356
CHLD 5 96.324219 1570340031.2356
CHLD 6 152.953125 1570340031.2356
CHLD 7 391.839844 1570340031.2356
CHLD 8 110.269531 1570340031.2356
MEM 31.367188 1570340031.3619
CHLD 0 31.617188 1570340031.3648
CHLD 1 109.156250 1570340031.3648
CHLD 2 998.648438 1570340031.3648
CHLD 3 455.539062 1570340031.3648
CHLD 4 177.683594 1570340031.3648
CHLD 5 96.980469 1570340031.3648
CHLD 6 153.996094 1570340031.3648
CHLD 7 392.546875 1570340031.3648
CHLD 8 111.460938 1570340031.3648
MEM 31.367188 1570340031.4974
CHLD 0 31.617188 1570340031.5004
CHLD 1 109.789062 1570340031.5004
CHLD 2 1000.031250 1570340031.5004
CHLD 3 456.226562 1570340031.5004
CHLD 4 178.246094 1570340031.5004
CHLD 5 97.550781 1570340031.5004
CHLD 6 155.222656 1570340031.5004
CHLD 7 393.410156 1570340031.5004
CHLD 8 112.675781 1570340031.5004
MEM 31.367188 1570340031.6365
CHLD 0 31.617188 1570340031.6395
CHLD 1 110.429688 1570340031.6395
CHLD 2 1001.343750 1570340031.6415
CHLD 3 457.101562 1570340031.6415
CHLD 4 179.183594 1570340031.6415
CHLD 5 98.183594 1570340031.6415
CHLD 6 156.507812 1570340031.6415
CHLD 7 394.089844 1570340031.6415
CHLD 8 114.195312 1570340031.6415
MEM 31.367188 1570340031.7677
CHLD 0 31.617188 1570340031.7707
CHLD 1 111.316406 1570340031.7707
CHLD 2 1002.636719 1570340031.7707
CHLD 3 457.789062 1570340031.7707
CHLD 4 179.746094 1570340031.7707
CHLD 5 99.070312 1570340031.7707
CHLD 6 157.703125 1570340031.7707
CHLD 7 394.402344 1570340031.7707
CHLD 8 115.144531 1570340031.7707
MEM 31.367188 1570340031.9043
CHLD 0 31.617188 1570340031.9083
CHLD 1 111.949219 1570340031.9083
CHLD 2 1004.031250 1570340031.9083
CHLD 3 458.378906 1570340031.9083
CHLD 4 180.507812 1570340031.9083
CHLD 5 99.703125 1570340031.9083
CHLD 6 158.960938 1570340031.9083
CHLD 7 394.402344 1570340031.9083
CHLD 8 116.601562 1570340031.9083
MEM 31.367188 1570340032.0405
CHLD 0 31.617188 1570340032.0435
CHLD 1 112.519531 1570340032.0445
CHLD 2 1005.343750 1570340032.0445
CHLD 3 459.226562 1570340032.0445
CHLD 4 181.058594 1570340032.0445
CHLD 5 100.589844 1570340032.0445
CHLD 6 160.199219 1570340032.0445
CHLD 7 394.902344 1570340032.0445
CHLD 8 117.867188 1570340032.0445
MEM 31.367188 1570340032.1756
CHLD 0 31.617188 1570340032.1786
CHLD 1 113.406250 1570340032.1786
CHLD 2 1006.644531 1570340032.1786
CHLD 3 459.875000 1570340032.1786
CHLD 4 181.246094 1570340032.1786
CHLD 5 101.222656 1570340032.1786
CHLD 6 161.449219 1570340032.1786
CHLD 7 395.652344 1570340032.1786
CHLD 8 119.035156 1570340032.1786
MEM 31.367188 1570340032.3177
CHLD 0 31.617188 1570340032.3217
CHLD 1 113.785156 1570340032.3217
CHLD 2 1007.968750 1570340032.3217
CHLD 3 460.539062 1570340032.3217
CHLD 4 182.062500 1570340032.3217
CHLD 5 101.855469 1570340032.3217
CHLD 6 162.699219 1570340032.3217
CHLD 7 396.417969 1570340032.3217
CHLD 8 120.273438 1570340032.3217
MEM 31.367188 1570340032.4444
CHLD 0 31.617188 1570340032.4474
CHLD 1 114.355469 1570340032.4474
CHLD 2 1009.214844 1570340032.4474
CHLD 3 461.480469 1570340032.4474
CHLD 4 182.746094 1570340032.4474
CHLD 5 102.414062 1570340032.4474
CHLD 6 163.886719 1570340032.4474
CHLD 7 397.089844 1570340032.4474
CHLD 8 121.449219 1570340032.4474
MEM 31.367188 1570340032.5706
CHLD 0 31.617188 1570340032.5736
CHLD 1 114.988281 1570340032.5736
CHLD 2 1010.464844 1570340032.5736
CHLD 3 462.144531 1570340032.5736
CHLD 4 183.308594 1570340032.5736
CHLD 5 103.312500 1570340032.5736
CHLD 6 164.996094 1570340032.5736
CHLD 7 397.742188 1570340032.5736
CHLD 8 122.679688 1570340032.5736
MEM 31.367188 1570340032.6897
CHLD 0 31.617188 1570340032.6927
CHLD 1 115.621094 1570340032.6927
CHLD 2 1011.656250 1570340032.6927
CHLD 3 462.855469 1570340032.6927
CHLD 4 183.933594 1570340032.6927
CHLD 5 103.898438 1570340032.6927
CHLD 6 166.136719 1570340032.6927
CHLD 7 398.476562 1570340032.6927
CHLD 8 123.597656 1570340032.6927
MEM 31.367188 1570340032.8244
CHLD 0 31.617188 1570340032.8274
CHLD 1 116.507812 1570340032.8274
CHLD 2 1013.031250 1570340032.8274
CHLD 3 463.480469 1570340032.8274
CHLD 4 184.601562 1570340032.8274
CHLD 5 104.515625 1570340032.8274
CHLD 6 167.386719 1570340032.8274
CHLD 7 399.339844 1570340032.8274
CHLD 8 124.832031 1570340032.8274
MEM 31.367188 1570340032.9590
CHLD 0 31.617188 1570340032.9620
CHLD 1 117.078125 1570340032.9620
CHLD 2 1014.343750 1570340032.9620
CHLD 3 464.230469 1570340032.9620
CHLD 4 185.324219 1570340032.9620
CHLD 5 105.148438 1570340032.9620
CHLD 6 168.636719 1570340032.9620
CHLD 7 399.964844 1570340032.9620
CHLD 8 126.097656 1570340032.9620
MEM 31.367188 1570340033.0957
CHLD 0 31.617188 1570340033.0987
CHLD 1 117.699219 1570340033.0987
CHLD 2 1015.660156 1570340033.0987
CHLD 3 464.980469 1570340033.0987
CHLD 4 185.933594 1570340033.0987
CHLD 5 105.781250 1570340033.0987
CHLD 6 169.824219 1570340033.0987
CHLD 7 400.839844 1570340033.0987
CHLD 8 127.625000 1570340033.0987
MEM 31.367188 1570340033.2323
CHLD 0 31.617188 1570340033.2353
CHLD 1 118.343750 1570340033.2353
CHLD 2 1017.031250 1570340033.2353
CHLD 3 465.730469 1570340033.2353
CHLD 4 186.808594 1570340033.2353
CHLD 5 106.667969 1570340033.2353
CHLD 6 171.136719 1570340033.2353
CHLD 7 401.589844 1570340033.2353
CHLD 8 128.828125 1570340033.2353
MEM 31.367188 1570340033.3575
CHLD 0 31.617188 1570340033.3605
CHLD 1 118.976562 1570340033.3605
CHLD 2 1018.445312 1570340033.3605
CHLD 3 466.480469 1570340033.3605
CHLD 4 187.308594 1570340033.3605
CHLD 5 107.300781 1570340033.3605
CHLD 6 172.394531 1570340033.3605
CHLD 7 402.214844 1570340033.3605
CHLD 8 129.714844 1570340033.3605
MEM 31.367188 1570340033.4767
CHLD 0 31.617188 1570340033.4797
CHLD 1 119.609375 1570340033.4797
CHLD 2 1019.660156 1570340033.4797
CHLD 3 467.042969 1570340033.4797
CHLD 4 187.996094 1570340033.4797
CHLD 5 107.871094 1570340033.4797
CHLD 6 173.492188 1570340033.4797
CHLD 7 402.902344 1570340033.4797
CHLD 8 130.664062 1570340033.4797
MEM 31.367188 1570340033.6402
CHLD 0 31.617188 1570340033.6437
CHLD 1 120.496094 1570340033.6437
CHLD 2 1021.246094 1570340033.6437
CHLD 3 467.949219 1570340033.6437
CHLD 4 188.585938 1570340033.6437
CHLD 5 108.472656 1570340033.6437
CHLD 6 174.984375 1570340033.6437
CHLD 7 403.746094 1570340033.6437
CHLD 8 132.183594 1570340033.6437
MEM 31.367188 1570340033.7774
CHLD 0 31.617188 1570340033.7804
CHLD 1 121.128906 1570340033.7804
CHLD 2 1022.652344 1570340033.7804
CHLD 3 468.542969 1570340033.7804
CHLD 4 189.496094 1570340033.7804
CHLD 5 109.390625 1570340033.7804
CHLD 6 176.250000 1570340033.7804
CHLD 7 404.468750 1570340033.7804
CHLD 8 133.386719 1570340033.7804
MEM 31.367188 1570340033.9035
CHLD 0 31.617188 1570340033.9065
CHLD 1 121.699219 1570340033.9065
CHLD 2 1023.902344 1570340033.9065
CHLD 3 469.230469 1570340033.9065
CHLD 4 190.058594 1570340033.9065
CHLD 5 109.992188 1570340033.9065
CHLD 6 177.457031 1570340033.9065
CHLD 7 405.339844 1570340033.9065
CHLD 8 134.566406 1570340033.9065
MEM 31.367188 1570340034.0377
CHLD 0 31.617188 1570340034.0407
CHLD 1 122.308594 1570340034.0407
CHLD 2 1025.214844 1570340034.0407
CHLD 3 470.105469 1570340034.0407
CHLD 4 190.808594 1570340034.0407
CHLD 5 110.664062 1570340034.0407
CHLD 6 178.707031 1570340034.0407
CHLD 7 405.964844 1570340034.0407
CHLD 8 135.792969 1570340034.0407
MEM 31.367188 1570340034.1633
CHLD 0 31.617188 1570340034.1663
CHLD 1 122.964844 1570340034.1663
CHLD 2 1026.402344 1570340034.1663
CHLD 3 470.730469 1570340034.1663
CHLD 4 191.496094 1570340034.1663
CHLD 5 111.234375 1570340034.1663
CHLD 6 179.832031 1570340034.1663
CHLD 7 406.714844 1570340034.1663
CHLD 8 136.996094 1570340034.1663
MEM 31.367188 1570340034.3035
CHLD 0 31.617188 1570340034.3124
CHLD 1 123.792969 1570340034.3124
CHLD 2 1027.753906 1570340034.3124
CHLD 3 471.480469 1570340034.3124
CHLD 4 192.074219 1570340034.3124
CHLD 5 112.121094 1570340034.3124
CHLD 6 181.332031 1570340034.3344
CHLD 7 407.523438 1570340034.3344
CHLD 8 138.515625 1570340034.3344
MEM 31.367188 1570340034.4695
CHLD 0 31.617188 1570340034.4725
CHLD 1 124.421875 1570340034.4725
CHLD 2 1029.214844 1570340034.4725
CHLD 3 472.230469 1570340034.4725
CHLD 4 192.933594 1570340034.4725
CHLD 5 113.007812 1570340034.4725
CHLD 6 182.582031 1570340034.4725
CHLD 7 408.214844 1570340034.4725
CHLD 8 139.851562 1570340034.4725
MEM 31.367188 1570340034.6027
CHLD 0 31.617188 1570340034.6057
CHLD 1 125.308594 1570340034.6057
CHLD 2 1030.511719 1570340034.6057
CHLD 3 472.894531 1570340034.6057
CHLD 4 193.558594 1570340034.6057
CHLD 5 113.640625 1570340034.6057
CHLD 6 183.769531 1570340034.6057
CHLD 7 409.089844 1570340034.6057
CHLD 8 141.054688 1570340034.6057
MEM 31.367188 1570340034.7254
CHLD 0 31.617188 1570340034.7284
CHLD 1 125.597656 1570340034.7284
CHLD 2 1031.722656 1570340034.7284
CHLD 3 474.042969 1570340034.7284
CHLD 4 194.308594 1570340034.7284
CHLD 5 114.273438 1570340034.7284
CHLD 6 184.492188 1570340034.7284
CHLD 7 409.652344 1570340034.7284
CHLD 8 142.207031 1570340034.7284
MEM 31.367188 1570340034.8625
CHLD 0 31.617188 1570340034.8655
CHLD 1 126.257812 1570340034.8655
CHLD 2 1033.027344 1570340034.8655
CHLD 3 475.355469 1570340034.8655
CHLD 4 194.996094 1570340034.8655
CHLD 5 114.906250 1570340034.8655
CHLD 6 185.144531 1570340034.8655
CHLD 7 410.339844 1570340034.8655
CHLD 8 143.460938 1570340034.8655
MEM 31.367188 1570340034.9977
CHLD 0 31.617188 1570340035.0006
CHLD 1 126.847656 1570340035.0006
CHLD 2 1034.402344 1570340035.0006
CHLD 3 476.605469 1570340035.0006
CHLD 4 195.574219 1570340035.0006
CHLD 5 115.730469 1570340035.0006
CHLD 6 185.957031 1570340035.0006
CHLD 7 411.152344 1570340035.0006
CHLD 8 144.664062 1570340035.0006
MEM 31.367188 1570340035.1343
CHLD 0 31.617188 1570340035.1373
CHLD 1 127.460938 1570340035.1373
CHLD 2 1035.714844 1570340035.1373
CHLD 3 477.902344 1570340035.1373
CHLD 4 196.496094 1570340035.1373
CHLD 5 116.425781 1570340035.1373
CHLD 6 186.582031 1570340035.1373
CHLD 7 411.964844 1570340035.1373
CHLD 8 145.875000 1570340035.1373
MEM 31.367188 1570340035.2664
CHLD 0 31.617188 1570340035.2684
CHLD 1 128.347656 1570340035.2684
CHLD 2 1036.964844 1570340035.2684
CHLD 3 479.402344 1570340035.2684
CHLD 4 197.058594 1570340035.2684
CHLD 5 116.996094 1570340035.2684
CHLD 6 187.207031 1570340035.2684
CHLD 7 412.714844 1570340035.2684
CHLD 8 147.140625 1570340035.2684
MEM 31.367188 1570340035.3976
CHLD 0 31.617188 1570340035.4006
CHLD 1 128.988281 1570340035.4006
CHLD 2 1038.152344 1570340035.4006
CHLD 3 480.621094 1570340035.4006
CHLD 4 197.609375 1570340035.4006
CHLD 5 117.589844 1570340035.4006
CHLD 6 187.894531 1570340035.4006
CHLD 7 413.464844 1570340035.4006
CHLD 8 148.285156 1570340035.4006
MEM 31.367188 1570340035.5307
CHLD 0 31.617188 1570340035.5337
CHLD 1 129.558594 1570340035.5337
CHLD 2 1039.402344 1570340035.5337
CHLD 3 481.746094 1570340035.5337
CHLD 4 198.433594 1570340035.5337
CHLD 5 118.515625 1570340035.5337
CHLD 6 188.644531 1570340035.5337
CHLD 7 414.152344 1570340035.5337
CHLD 8 149.488281 1570340035.5337
MEM 31.367188 1570340035.6654
CHLD 0 31.617188 1570340035.6684
CHLD 1 130.183594 1570340035.6684
CHLD 2 1040.589844 1570340035.6684
CHLD 3 482.882812 1570340035.6684
CHLD 4 199.070312 1570340035.6684
CHLD 5 119.093750 1570340035.6684
CHLD 6 189.214844 1570340035.6684
CHLD 7 414.902344 1570340035.6684
CHLD 8 150.753906 1570340035.6684
MEM 31.367188 1570340035.8025
CHLD 0 31.617188 1570340035.8055
CHLD 1 130.824219 1570340035.8055
CHLD 2 1041.902344 1570340035.8055
CHLD 3 484.179688 1570340035.8055
CHLD 4 199.808594 1570340035.8055
CHLD 5 119.718750 1570340035.8055
CHLD 6 189.984375 1570340035.8055
CHLD 7 415.714844 1570340035.8055
CHLD 8 151.957031 1570340035.8055
MEM 31.367188 1570340035.9337
CHLD 0 31.617188 1570340035.9367
CHLD 1 131.398438 1570340035.9367
CHLD 2 1043.164062 1570340035.9367
CHLD 3 485.425781 1570340035.9367
CHLD 4 200.496094 1570340035.9367
CHLD 5 120.605469 1570340035.9367
CHLD 6 190.707031 1570340035.9367
CHLD 7 416.402344 1570340035.9367
CHLD 8 153.132812 1570340035.9367
MEM 31.367188 1570340036.0504
CHLD 0 31.617188 1570340036.0534
CHLD 1 132.281250 1570340036.0534
CHLD 2 1044.285156 1570340036.0534
CHLD 3 486.558594 1570340036.0534
CHLD 4 201.113281 1570340036.0534
CHLD 5 120.914062 1570340036.0534
CHLD 6 191.332031 1570340036.0534
CHLD 7 416.976562 1570340036.0534
CHLD 8 154.363281 1570340036.0534
MEM 31.367188 1570340036.1865
CHLD 0 31.617188 1570340036.1895
CHLD 1 132.914062 1570340036.1895
CHLD 2 1045.664062 1570340036.1895
CHLD 3 487.808594 1570340036.1895
CHLD 4 201.746094 1570340036.1895
CHLD 5 121.933594 1570340036.1895
CHLD 6 191.957031 1570340036.1895
CHLD 7 417.714844 1570340036.1895
CHLD 8 155.691406 1570340036.1895
MEM 31.367188 1570340036.3386
CHLD 0 31.617188 1570340036.3416
CHLD 1 133.546875 1570340036.3416
CHLD 2 1047.269531 1570340036.3416
CHLD 3 488.871094 1570340036.3416
CHLD 4 202.570312 1570340036.3416
CHLD 5 122.492188 1570340036.3416
CHLD 6 192.707031 1570340036.3416
CHLD 7 418.714844 1570340036.3416
CHLD 8 156.957031 1570340036.3416
MEM 31.367188 1570340036.4738
CHLD 0 31.617188 1570340036.4767
CHLD 1 134.179688 1570340036.4767
CHLD 2 1047.917969 1570340036.4767
CHLD 3 489.621094 1570340036.4767
CHLD 4 203.183594 1570340036.4767
CHLD 5 123.707031 1570340036.4767
CHLD 6 193.394531 1570340036.4767
CHLD 7 420.011719 1570340036.4767
CHLD 8 158.160156 1570340036.4767
MEM 31.367188 1570340036.5994
CHLD 0 31.617188 1570340036.6024
CHLD 1 134.742188 1570340036.6024
CHLD 2 1048.667969 1570340036.6024
CHLD 3 490.308594 1570340036.6024
CHLD 4 203.933594 1570340036.6024
CHLD 5 124.910156 1570340036.6024
CHLD 6 193.964844 1570340036.6024
CHLD 7 421.503906 1570340036.6024
CHLD 8 159.320312 1570340036.6024
MEM 31.367188 1570340036.7356
CHLD 0 31.617188 1570340036.7386
CHLD 1 135.382812 1570340036.7386
CHLD 2 1049.484375 1570340036.7386
CHLD 3 491.558594 1570340036.7386
CHLD 4 204.609375 1570340036.7386
CHLD 5 125.578125 1570340036.7386
CHLD 6 194.707031 1570340036.7386
CHLD 7 422.792969 1570340036.7386
CHLD 8 160.566406 1570340036.7386
MEM 31.367188 1570340036.8647
CHLD 0 31.617188 1570340036.8677
CHLD 1 135.960938 1570340036.8677
CHLD 2 1050.101562 1570340036.8677
CHLD 3 492.746094 1570340036.8677
CHLD 4 205.246094 1570340036.8677
CHLD 5 126.175781 1570340036.8677
CHLD 6 195.457031 1570340036.8677
CHLD 7 424.011719 1570340036.8677
CHLD 8 161.769531 1570340036.8677
MEM 31.367188 1570340036.9939
CHLD 0 31.617188 1570340036.9969
CHLD 1 136.839844 1570340036.9969
CHLD 2 1050.855469 1570340036.9969
CHLD 3 493.996094 1570340036.9969
CHLD 4 205.808594 1570340036.9969
CHLD 5 126.808594 1570340036.9969
CHLD 6 196.082031 1570340036.9969
CHLD 7 425.281250 1570340036.9969
CHLD 8 162.972656 1570340036.9969
MEM 31.367188 1570340037.1196
CHLD 0 31.617188 1570340037.1226
CHLD 1 137.472656 1570340037.1226
CHLD 2 1051.605469 1570340037.1226
CHLD 3 495.121094 1570340037.1226
CHLD 4 206.523438 1570340037.1226
CHLD 5 127.441406 1570340037.1226
CHLD 6 196.644531 1570340037.1226
CHLD 7 426.511719 1570340037.1226
CHLD 8 164.160156 1570340037.1226
MEM 31.367188 1570340037.2497
CHLD 0 31.617188 1570340037.2527
CHLD 1 137.773438 1570340037.2527
CHLD 2 1052.355469 1570340037.2527
CHLD 3 496.371094 1570340037.2527
CHLD 4 207.246094 1570340037.2527
CHLD 5 127.757812 1570340037.2527
CHLD 6 197.394531 1570340037.2527
CHLD 7 427.769531 1570340037.2527
CHLD 8 165.386719 1570340037.2527
MEM 31.367188 1570340037.3754
CHLD 0 31.617188 1570340037.3784
CHLD 1 138.421875 1570340037.3784
CHLD 2 1052.917969 1570340037.3784
CHLD 3 497.496094 1570340037.3784
CHLD 4 207.828125 1570340037.3784
CHLD 5 128.316406 1570340037.3784
CHLD 6 197.957031 1570340037.3784
CHLD 7 428.984375 1570340037.3784
CHLD 8 166.335938 1570340037.3784
MEM 31.367188 1570340037.5125
CHLD 0 31.617188 1570340037.5155
CHLD 1 139.265625 1570340037.5155
CHLD 2 1053.605469 1570340037.5155
CHLD 3 498.746094 1570340037.5155
CHLD 4 208.433594 1570340037.5155
CHLD 5 129.222656 1570340037.5155
CHLD 6 198.707031 1570340037.5155
CHLD 7 430.238281 1570340037.5155
CHLD 8 167.539062 1570340037.5155
MEM 31.367188 1570340037.6507
CHLD 0 31.617188 1570340037.6537
CHLD 1 139.878906 1570340037.6537
CHLD 2 1054.503906 1570340037.6537
CHLD 3 500.058594 1570340037.6537
CHLD 4 209.117188 1570340037.6537
CHLD 5 129.855469 1570340037.6537
CHLD 6 199.246094 1570340037.6537
CHLD 7 431.609375 1570340037.6537
CHLD 8 169.058594 1570340037.6537
MEM 31.367188 1570340037.7793
CHLD 0 31.617188 1570340037.7818
CHLD 1 140.511719 1570340037.7818
CHLD 2 1055.167969 1570340037.7818
CHLD 3 501.246094 1570340037.7818
CHLD 4 209.933594 1570340037.7818
CHLD 5 130.488281 1570340037.7818
CHLD 6 199.492188 1570340037.7818
CHLD 7 432.859375 1570340037.7818
CHLD 8 170.207031 1570340037.7818
MEM 31.367188 1570340037.9145
CHLD 0 31.617188 1570340037.9175
CHLD 1 141.503906 1570340037.9175
CHLD 2 1055.761719 1570340037.9175
CHLD 3 502.496094 1570340037.9175
CHLD 4 210.496094 1570340037.9175
CHLD 5 131.058594 1570340037.9175
CHLD 6 200.207031 1570340037.9175
CHLD 7 434.171875 1570340037.9175
CHLD 8 171.464844 1570340037.9175
MEM 31.367188 1570340038.0347
CHLD 0 31.617188 1570340038.0377
CHLD 1 141.847656 1570340038.0377
CHLD 2 1056.605469 1570340038.0377
CHLD 3 503.644531 1570340038.0377
CHLD 4 211.062500 1570340038.0377
CHLD 5 131.667969 1570340038.0377
CHLD 6 200.765625 1570340038.0377
CHLD 7 435.359375 1570340038.0377
CHLD 8 172.097656 1570340038.0377
MEM 31.367188 1570340038.1533
CHLD 0 31.617188 1570340038.1563
CHLD 1 142.445312 1570340038.1563
CHLD 2 1057.417969 1570340038.1563
CHLD 3 504.746094 1570340038.1563
CHLD 4 211.746094 1570340038.1563
CHLD 5 132.261719 1570340038.1563
CHLD 6 201.394531 1570340038.1563
CHLD 7 436.566406 1570340038.1563
CHLD 8 172.984375 1570340038.1563
MEM 31.367188 1570340038.2825
CHLD 0 31.617188 1570340038.2855
CHLD 1 143.050781 1570340038.2855
CHLD 2 1058.003906 1570340038.2855
CHLD 3 505.906250 1570340038.2855
CHLD 4 212.496094 1570340038.2855
CHLD 5 133.148438 1570340038.2855
CHLD 6 202.011719 1570340038.2855
CHLD 7 437.843750 1570340038.2855
CHLD 8 174.187500 1570340038.2855
MEM 31.367188 1570340038.4137
CHLD 0 31.617188 1570340038.4167
CHLD 1 143.683594 1570340038.4167
CHLD 2 1058.667969 1570340038.4167
CHLD 3 507.058594 1570340038.4167
CHLD 4 213.058594 1570340038.4167
CHLD 5 133.781250 1570340038.4167
CHLD 6 202.707031 1570340038.4167
CHLD 7 439.054688 1570340038.4167
CHLD 8 175.390625 1570340038.4167
MEM 31.367188 1570340038.5398
CHLD 0 31.617188 1570340038.5428
CHLD 1 144.316406 1570340038.5428
CHLD 2 1059.273438 1570340038.5428
CHLD 3 508.246094 1570340038.5428
CHLD 4 213.683594 1570340038.5428
CHLD 5 134.414062 1570340038.5428
CHLD 6 203.394531 1570340038.5428
CHLD 7 440.300781 1570340038.5428
CHLD 8 176.593750 1570340038.5428
MEM 31.367188 1570340038.6585
CHLD 0 31.617188 1570340038.6615
CHLD 1 144.886719 1570340038.6615
CHLD 2 1059.917969 1570340038.6615
CHLD 3 509.371094 1570340038.6615
CHLD 4 214.308594 1570340038.6615
CHLD 5 134.976562 1570340038.6615
CHLD 6 204.082031 1570340038.6615
CHLD 7 441.484375 1570340038.6615
CHLD 8 177.796875 1570340038.6615
MEM 31.367188 1570340038.7867
CHLD 0 31.617188 1570340038.7897
CHLD 1 145.484375 1570340038.7897
CHLD 2 1060.667969 1570340038.7897
CHLD 3 510.558594 1570340038.7897
CHLD 4 214.847656 1570340038.7897
CHLD 5 135.617188 1570340038.7897
CHLD 6 204.644531 1570340038.7897
CHLD 7 442.734375 1570340038.7897
CHLD 8 178.746094 1570340038.7897
MEM 31.367188 1570340038.9233
CHLD 0 31.617188 1570340038.9263
CHLD 1 146.089844 1570340038.9263
CHLD 2 1061.480469 1570340038.9263
CHLD 3 511.808594 1570340038.9263
CHLD 4 215.746094 1570340038.9263
CHLD 5 136.210938 1570340038.9263
CHLD 6 205.332031 1570340038.9263
CHLD 7 444.074219 1570340038.9263
CHLD 8 180.203125 1570340038.9263
MEM 31.367188 1570340039.0485
CHLD 0 31.617188 1570340039.0515
CHLD 1 147.046875 1570340039.0515
CHLD 2 1062.167969 1570340039.0515
CHLD 3 512.921875 1570340039.0515
CHLD 4 216.312500 1570340039.0515
CHLD 5 136.820312 1570340039.0515
CHLD 6 206.019531 1570340039.0515
CHLD 7 445.296875 1570340039.0515
CHLD 8 181.468750 1570340039.0515
MEM 31.367188 1570340039.1836
CHLD 0 31.617188 1570340039.1866
CHLD 1 147.679688 1570340039.1866
CHLD 2 1062.917969 1570340039.1866
CHLD 3 514.140625 1570340039.1866
CHLD 4 216.933594 1570340039.1866
CHLD 5 137.707031 1570340039.1866
CHLD 6 206.707031 1570340039.1866
CHLD 7 446.585938 1570340039.1866
CHLD 8 182.632812 1570340039.1866
MEM 31.367188 1570340039.3297
CHLD 0 31.617188 1570340039.3327
CHLD 1 148.250000 1570340039.3327
CHLD 2 1063.667969 1570340039.3327
CHLD 3 515.558594 1570340039.3327
CHLD 4 217.746094 1570340039.3327
CHLD 5 138.339844 1570340039.3327
CHLD 6 207.484375 1570340039.3327
CHLD 7 448.046875 1570340039.3327
CHLD 8 183.882812 1570340039.3327
MEM 31.367188 1570340039.4564
CHLD 0 31.617188 1570340039.4594
CHLD 1 148.878906 1570340039.4594
CHLD 2 1064.292969 1570340039.4594
CHLD 3 516.667969 1570340039.4594
CHLD 4 218.433594 1570340039.4594
CHLD 5 138.972656 1570340039.4594
CHLD 6 208.144531 1570340039.4594
CHLD 7 449.109375 1570340039.4594
CHLD 8 185.152344 1570340039.4594
MEM 31.367188 1570340039.5766
CHLD 0 31.617188 1570340039.5796
CHLD 1 149.515625 1570340039.5806
CHLD 2 1064.980469 1570340039.5806
CHLD 3 517.808594 1570340039.5806
CHLD 4 218.996094 1570340039.5806
CHLD 5 139.539062 1570340039.5806
CHLD 6 208.769531 1570340039.5806
CHLD 7 450.488281 1570340039.5806
CHLD 8 186.355469 1570340039.5806
