CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.429688 1570336512.8739
MEM 18.046875 1570336512.9771
MEM 26.410156 1570336513.0795
MEM 31.472656 1570336513.1842
MEM 31.472656 1570336521.3610
CHLD 0 31.554688 1570336521.3635
CHLD 1 459.320312 1570336521.3635
CHLD 2 165.468750 1570336521.3635
CHLD 3 104.339844 1570336521.3635
CHLD 4 1073.656250 1570336521.3635
CHLD 5 540.773438 1570336521.3635
CHLD 6 134.562500 1570336521.3635
CHLD 7 392.019531 1570336521.3635
CHLD 8 377.140625 1570336521.3635
MEM 31.472656 1570336521.4971
CHLD 0 31.554688 1570336521.5011
CHLD 1 459.945312 1570336521.5011
CHLD 2 166.718750 1570336521.5011
CHLD 3 105.589844 1570336521.5011
CHLD 4 1073.656250 1570336521.5011
CHLD 5 564.277344 1570336521.5011
CHLD 6 135.250000 1570336521.5011
CHLD 7 392.707031 1570336521.5011
CHLD 8 396.140625 1570336521.5011
MEM 31.472656 1570336521.6333
CHLD 0 31.554688 1570336521.6353
CHLD 1 460.882812 1570336521.6353
CHLD 2 168.031250 1570336521.6353
CHLD 3 106.777344 1570336521.6362
CHLD 4 1086.601562 1570336521.6362
CHLD 5 602.800781 1570336521.6362
CHLD 6 136.125000 1570336521.6362
CHLD 7 393.269531 1570336521.6362
CHLD 8 411.890625 1570336521.6362
MEM 31.472656 1570336521.7674
CHLD 0 31.554688 1570336521.7704
CHLD 1 461.445312 1570336521.7704
CHLD 2 169.343750 1570336521.7704
CHLD 3 108.011719 1570336521.7704
CHLD 4 1112.187500 1570336521.7704
CHLD 5 605.554688 1570336521.7704
CHLD 6 136.820312 1570336521.7704
CHLD 7 394.207031 1570336521.7704
CHLD 8 413.820312 1570336521.7704
MEM 31.472656 1570336521.9060
CHLD 0 31.554688 1570336521.9080
CHLD 1 462.445312 1570336521.9080
CHLD 2 170.718750 1570336521.9080
CHLD 3 109.464844 1570336521.9080
CHLD 4 1130.765625 1570336521.9080
CHLD 5 605.554688 1570336521.9080
CHLD 6 137.562500 1570336521.9080
CHLD 7 394.335938 1570336521.9080
CHLD 8 413.820312 1570336521.9080
MEM 31.472656 1570336522.0182
CHLD 0 31.554688 1570336522.0222
CHLD 1 463.070312 1570336522.0222
CHLD 2 171.781250 1570336522.0222
CHLD 3 110.464844 1570336522.0222
CHLD 4 1149.191406 1570336522.0222
CHLD 5 633.675781 1570336522.0222
CHLD 6 138.117188 1570336522.0222
CHLD 7 394.335938 1570336522.0222
CHLD 8 421.765625 1570336522.0222
MEM 31.472656 1570336522.1594
CHLD 0 31.554688 1570336522.1614
CHLD 1 463.632812 1570336522.1614
CHLD 2 173.031250 1570336522.1614
CHLD 3 111.714844 1570336522.1614
CHLD 4 995.488281 1570336522.1614
CHLD 5 671.144531 1570336522.1614
CHLD 6 138.812500 1570336522.1614
CHLD 7 394.890625 1570336522.1614
CHLD 8 442.484375 1570336522.1614
MEM 31.472656 1570336522.2771
CHLD 0 31.554688 1570336522.2800
CHLD 1 464.257812 1570336522.2800
CHLD 2 174.097656 1570336522.2800
CHLD 3 112.777344 1570336522.2800
CHLD 4 996.238281 1570336522.2800
CHLD 5 704.296875 1570336522.2800
CHLD 6 139.437500 1570336522.2800
CHLD 7 395.359375 1570336522.2800
CHLD 8 456.406250 1570336522.2800
MEM 31.472656 1570336522.4092
CHLD 0 31.554688 1570336522.4122
CHLD 1 464.882812 1570336522.4122
CHLD 2 175.253906 1570336522.4122
CHLD 3 113.875000 1570336522.4122
CHLD 4 996.917969 1570336522.4122
CHLD 5 719.058594 1570336522.4122
CHLD 6 140.062500 1570336522.4122
CHLD 7 396.207031 1570336522.4122
CHLD 8 471.734375 1570336522.4122
MEM 31.472656 1570336522.5454
CHLD 0 31.554688 1570336522.5474
CHLD 1 465.570312 1570336522.5483
CHLD 2 176.566406 1570336522.5483
CHLD 3 115.113281 1570336522.5483
CHLD 4 997.667969 1570336522.5483
CHLD 5 719.058594 1570336522.5483
CHLD 6 140.937500 1570336522.5483
CHLD 7 396.832031 1570336522.5483
CHLD 8 474.367188 1570336522.5483
MEM 31.472656 1570336522.6835
CHLD 0 31.554688 1570336522.6875
CHLD 1 466.445312 1570336522.6875
CHLD 2 177.878906 1570336522.6875
CHLD 3 116.355469 1570336522.6875
CHLD 4 998.363281 1570336522.6875
CHLD 5 725.875000 1570336522.6875
CHLD 6 141.687500 1570336522.6875
CHLD 7 397.691406 1570336522.6875
CHLD 8 474.367188 1570336522.6875
MEM 31.472656 1570336522.8201
CHLD 0 31.554688 1570336522.8221
CHLD 1 467.070312 1570336522.8221
CHLD 2 179.179688 1570336522.8221
CHLD 3 117.601562 1570336522.8221
CHLD 4 999.164062 1570336522.8221
CHLD 5 765.160156 1570336522.8221
CHLD 6 142.351562 1570336522.8221
CHLD 7 398.445312 1570336522.8221
CHLD 8 487.738281 1570336522.8221
MEM 31.472656 1570336522.9543
CHLD 0 31.554688 1570336522.9563
CHLD 1 467.945312 1570336522.9563
CHLD 2 180.503906 1570336522.9563
CHLD 3 118.871094 1570336522.9563
CHLD 4 999.898438 1570336522.9563
CHLD 5 803.937500 1570336522.9563
CHLD 6 143.312500 1570336522.9563
CHLD 7 399.167969 1570336522.9563
CHLD 8 501.738281 1570336522.9563
MEM 31.472656 1570336523.0765
CHLD 0 31.554688 1570336523.0784
CHLD 1 468.457031 1570336523.0784
CHLD 2 181.664062 1570336523.0784
CHLD 3 119.628906 1570336523.0794
CHLD 4 1000.550781 1570336523.0794
CHLD 5 842.347656 1570336523.0794
CHLD 6 144.000000 1570336523.0794
CHLD 7 399.765625 1570336523.0794
CHLD 8 518.488281 1570336523.0794
MEM 31.472656 1570336523.2116
CHLD 0 31.554688 1570336523.2146
CHLD 1 469.195312 1570336523.2146
CHLD 2 183.003906 1570336523.2146
CHLD 3 120.496094 1570336523.2146
CHLD 4 1001.238281 1570336523.2146
CHLD 5 865.117188 1570336523.2146
CHLD 6 144.578125 1570336523.2146
CHLD 7 400.640625 1570336523.2146
CHLD 8 544.050781 1570336523.2146
MEM 31.472656 1570336523.3473
CHLD 0 31.554688 1570336523.3503
CHLD 1 469.945312 1570336523.3503
CHLD 2 184.253906 1570336523.3503
CHLD 3 121.058594 1570336523.3503
CHLD 4 1002.117188 1570336523.3503
CHLD 5 865.117188 1570336523.3503
CHLD 6 145.562500 1570336523.3503
CHLD 7 401.328125 1570336523.3503
CHLD 8 547.218750 1570336523.3503
MEM 31.472656 1570336523.4774
CHLD 0 31.554688 1570336523.4804
CHLD 1 470.695312 1570336523.4804
CHLD 2 185.503906 1570336523.4804
CHLD 3 121.886719 1570336523.4804
CHLD 4 1002.800781 1570336523.4804
CHLD 5 865.117188 1570336523.4804
CHLD 6 146.250000 1570336523.4804
CHLD 7 401.941406 1570336523.4804
CHLD 8 547.218750 1570336523.4804
MEM 31.472656 1570336523.6121
CHLD 0 31.554688 1570336523.6141
CHLD 1 471.382812 1570336523.6141
CHLD 2 186.816406 1570336523.6141
CHLD 3 122.558594 1570336523.6141
CHLD 4 1003.656250 1570336523.6141
CHLD 5 876.628906 1570336523.6141
CHLD 6 147.117188 1570336523.6141
CHLD 7 402.640625 1570336523.6141
CHLD 8 576.652344 1570336523.6141
MEM 31.472656 1570336523.7243
CHLD 0 31.554688 1570336523.7273
CHLD 1 472.070312 1570336523.7273
CHLD 2 187.878906 1570336523.7273
CHLD 3 123.132812 1570336523.7273
CHLD 4 1004.363281 1570336523.7273
CHLD 5 908.468750 1570336523.7273
CHLD 6 147.687500 1570336523.7273
CHLD 7 403.265625 1570336523.7273
CHLD 8 601.714844 1570336523.7273
MEM 31.472656 1570336523.8614
CHLD 0 31.554688 1570336523.8634
CHLD 1 472.945312 1570336523.8634
CHLD 2 189.152344 1570336523.8634
CHLD 3 123.871094 1570336523.8634
CHLD 4 1005.050781 1570336523.8634
CHLD 5 798.500000 1570336523.8634
CHLD 6 148.500000 1570336523.8634
CHLD 7 404.078125 1570336523.8634
CHLD 8 632.066406 1570336523.8634
MEM 31.472656 1570336523.9861
CHLD 0 31.554688 1570336523.9881
CHLD 1 473.570312 1570336523.9881
CHLD 2 190.378906 1570336523.9891
CHLD 3 124.628906 1570336523.9891
CHLD 4 1005.800781 1570336523.9891
CHLD 5 799.750000 1570336523.9891
CHLD 6 149.187500 1570336523.9891
CHLD 7 404.828125 1570336523.9891
CHLD 8 637.929688 1570336523.9891
MEM 31.472656 1570336524.1182
CHLD 0 31.554688 1570336524.1212
CHLD 1 474.195312 1570336524.1212
CHLD 2 191.656250 1570336524.1212
CHLD 3 125.246094 1570336524.1212
CHLD 4 1006.550781 1570336524.1212
CHLD 5 801.070312 1570336524.1212
CHLD 6 149.875000 1570336524.1212
CHLD 7 405.515625 1570336524.1212
CHLD 8 637.929688 1570336524.1212
MEM 31.472656 1570336524.2534
CHLD 0 31.554688 1570336524.2564
CHLD 1 475.070312 1570336524.2564
CHLD 2 193.003906 1570336524.2564
CHLD 3 125.878906 1570336524.2564
CHLD 4 1007.238281 1570336524.2564
CHLD 5 802.500000 1570336524.2564
CHLD 6 150.812500 1570336524.2564
CHLD 7 406.433594 1570336524.2564
CHLD 8 661.007812 1570336524.2564
MEM 31.472656 1570336524.3900
CHLD 0 31.554688 1570336524.3920
CHLD 1 475.703125 1570336524.3930
CHLD 2 194.378906 1570336524.3930
CHLD 3 126.722656 1570336524.3930
CHLD 4 1007.988281 1570336524.3930
CHLD 5 803.808594 1570336524.3930
CHLD 6 151.437500 1570336524.3930
CHLD 7 407.332031 1570336524.3930
CHLD 8 689.718750 1570336524.3930
MEM 31.472656 1570336524.5252
CHLD 0 31.554688 1570336524.5282
CHLD 1 476.468750 1570336524.5282
CHLD 2 195.671875 1570336524.5282
CHLD 3 127.316406 1570336524.5282
CHLD 4 1008.925781 1570336524.5282
CHLD 5 805.250000 1570336524.5282
CHLD 6 152.484375 1570336524.5282
CHLD 7 407.933594 1570336524.5282
CHLD 8 723.535156 1570336524.5282
MEM 31.472656 1570336524.6613
CHLD 0 31.554688 1570336524.6633
CHLD 1 477.265625 1570336524.6633
CHLD 2 197.003906 1570336524.6633
CHLD 3 128.066406 1570336524.6633
CHLD 4 1009.550781 1570336524.6633
CHLD 5 806.625000 1570336524.6643
CHLD 6 153.109375 1570336524.6643
CHLD 7 408.898438 1570336524.6643
CHLD 8 754.078125 1570336524.6643
MEM 31.472656 1570336524.7974
CHLD 0 31.554688 1570336524.8004
CHLD 1 478.144531 1570336524.8004
CHLD 2 198.378906 1570336524.8004
CHLD 3 128.816406 1570336524.8004
CHLD 4 1010.550781 1570336524.8004
CHLD 5 808.062500 1570336524.8004
CHLD 6 153.796875 1570336524.8004
CHLD 7 409.644531 1570336524.8004
CHLD 8 756.515625 1570336524.8004
MEM 31.472656 1570336524.9291
CHLD 0 31.554688 1570336524.9321
CHLD 1 478.894531 1570336524.9321
CHLD 2 199.628906 1570336524.9321
CHLD 3 129.441406 1570336524.9321
CHLD 4 1011.175781 1570336524.9321
CHLD 5 809.500000 1570336524.9321
CHLD 6 154.738281 1570336524.9321
CHLD 7 410.519531 1570336524.9321
CHLD 8 756.515625 1570336524.9321
MEM 31.472656 1570336525.0632
CHLD 0 31.554688 1570336525.0652
CHLD 1 479.457031 1570336525.0652
CHLD 2 200.933594 1570336525.0652
CHLD 3 130.269531 1570336525.0652
CHLD 4 1011.960938 1570336525.0652
CHLD 5 810.812500 1570336525.0652
CHLD 6 155.613281 1570336525.0652
CHLD 7 411.144531 1570336525.0652
CHLD 8 756.515625 1570336525.0652
MEM 31.472656 1570336525.1979
CHLD 0 31.554688 1570336525.2009
CHLD 1 480.394531 1570336525.2009
CHLD 2 202.253906 1570336525.2009
CHLD 3 131.628906 1570336525.2009
CHLD 4 1012.730469 1570336525.2009
CHLD 5 812.250000 1570336525.2009
CHLD 6 156.300781 1570336525.2009
CHLD 7 411.769531 1570336525.2009
CHLD 8 769.835938 1570336525.2009
MEM 31.472656 1570336525.3136
CHLD 0 31.554688 1570336525.3166
CHLD 1 481.011719 1570336525.3166
CHLD 2 203.316406 1570336525.3166
CHLD 3 132.691406 1570336525.3166
CHLD 4 1013.363281 1570336525.3166
CHLD 5 813.375000 1570336525.3166
CHLD 6 156.917969 1570336525.3166
CHLD 7 412.445312 1570336525.3166
CHLD 8 783.031250 1570336525.3166
MEM 31.472656 1570336525.4547
CHLD 0 31.554688 1570336525.4567
CHLD 1 481.742188 1570336525.4567
CHLD 2 204.628906 1570336525.4567
CHLD 3 133.941406 1570336525.4567
CHLD 4 1014.050781 1570336525.4567
CHLD 5 814.789062 1570336525.4567
CHLD 6 157.789062 1570336525.4567
CHLD 7 413.394531 1570336525.4567
CHLD 8 801.035156 1570336525.4567
MEM 31.472656 1570336525.5774
CHLD 0 31.554688 1570336525.5794
CHLD 1 482.457031 1570336525.5794
CHLD 2 205.816406 1570336525.5794
CHLD 3 135.128906 1570336525.5794
CHLD 4 1014.800781 1570336525.5794
CHLD 5 816.125000 1570336525.5794
CHLD 6 158.613281 1570336525.5794
CHLD 7 414.019531 1570336525.5794
CHLD 8 815.292969 1570336525.5794
MEM 31.472656 1570336525.7171
CHLD 0 31.554688 1570336525.7200
CHLD 1 483.207031 1570336525.7200
CHLD 2 207.140625 1570336525.7200
CHLD 3 136.378906 1570336525.7200
CHLD 4 1015.613281 1570336525.7200
CHLD 5 817.625000 1570336525.7200
CHLD 6 159.238281 1570336525.7200
CHLD 7 414.832031 1570336525.7200
CHLD 8 835.558594 1570336525.7200
MEM 31.472656 1570336525.8482
CHLD 0 31.554688 1570336525.8502
CHLD 1 483.957031 1570336525.8502
CHLD 2 208.503906 1570336525.8502
CHLD 3 137.566406 1570336525.8502
CHLD 4 1016.300781 1570336525.8502
CHLD 5 819.000000 1570336525.8502
CHLD 6 160.113281 1570336525.8502
CHLD 7 415.644531 1570336525.8502
CHLD 8 850.511719 1570336525.8502
MEM 31.472656 1570336525.9824
CHLD 0 31.554688 1570336525.9843
CHLD 1 484.757812 1570336525.9843
CHLD 2 209.816406 1570336525.9843
CHLD 3 138.941406 1570336525.9843
CHLD 4 1017.175781 1570336525.9843
CHLD 5 820.375000 1570336525.9843
CHLD 6 160.863281 1570336525.9843
CHLD 7 416.269531 1570336525.9853
CHLD 8 868.417969 1570336525.9853
MEM 31.472656 1570336526.1120
CHLD 0 31.554688 1570336526.1140
CHLD 1 485.394531 1570336526.1140
CHLD 2 211.003906 1570336526.1140
CHLD 3 140.039062 1570336526.1140
CHLD 4 1017.863281 1570336526.1140
CHLD 5 821.808594 1570336526.1140
CHLD 6 161.488281 1570336526.1140
CHLD 7 417.019531 1570336526.1140
CHLD 8 883.847656 1570336526.1140
MEM 31.472656 1570336526.2452
CHLD 0 31.554688 1570336526.2472
CHLD 1 486.144531 1570336526.2472
CHLD 2 212.316406 1570336526.2472
CHLD 3 141.253906 1570336526.2472
CHLD 4 1018.734375 1570336526.2472
CHLD 5 823.246094 1570336526.2472
CHLD 6 162.363281 1570336526.2472
CHLD 7 417.820312 1570336526.2472
CHLD 8 897.921875 1570336526.2472
MEM 31.472656 1570336526.3783
CHLD 0 31.554688 1570336526.3803
CHLD 1 486.957031 1570336526.3803
CHLD 2 213.566406 1570336526.3803
CHLD 3 142.503906 1570336526.3803
CHLD 4 1019.617188 1570336526.3813
CHLD 5 824.601562 1570336526.3813
CHLD 6 163.113281 1570336526.3813
CHLD 7 418.457031 1570336526.3813
CHLD 8 897.921875 1570336526.3813
MEM 31.472656 1570336526.5135
CHLD 0 31.554688 1570336526.5155
CHLD 1 487.582031 1570336526.5155
CHLD 2 214.878906 1570336526.5155
CHLD 3 143.753906 1570336526.5155
CHLD 4 1020.367188 1570336526.5155
CHLD 5 826.074219 1570336526.5155
CHLD 6 163.890625 1570336526.5155
CHLD 7 419.332031 1570336526.5155
CHLD 8 897.921875 1570336526.5155
MEM 31.472656 1570336526.6491
CHLD 0 31.554688 1570336526.6511
CHLD 1 488.457031 1570336526.6511
CHLD 2 216.191406 1570336526.6511
CHLD 3 145.003906 1570336526.6511
CHLD 4 1021.234375 1570336526.6511
CHLD 5 827.496094 1570336526.6511
CHLD 6 164.746094 1570336526.6511
CHLD 7 420.082031 1570336526.6511
CHLD 8 897.921875 1570336526.6511
MEM 31.472656 1570336526.7822
CHLD 0 31.554688 1570336526.7852
CHLD 1 489.144531 1570336526.7852
CHLD 2 217.503906 1570336526.7852
CHLD 3 146.222656 1570336526.7852
CHLD 4 1021.984375 1570336526.7852
CHLD 5 828.933594 1570336526.7852
CHLD 6 165.406250 1570336526.7852
CHLD 7 421.160156 1570336526.7852
CHLD 8 897.921875 1570336526.7852
MEM 31.472656 1570336526.9014
CHLD 0 31.554688 1570336526.9044
CHLD 1 489.707031 1570336526.9044
CHLD 2 218.640625 1570336526.9044
CHLD 3 147.289062 1570336526.9044
CHLD 4 1022.671875 1570336526.9044
CHLD 5 830.210938 1570336526.9044
CHLD 6 166.179688 1570336526.9044
CHLD 7 421.785156 1570336526.9044
CHLD 8 898.046875 1570336526.9044
MEM 31.472656 1570336527.0311
CHLD 0 31.554688 1570336527.0331
CHLD 1 490.457031 1570336527.0331
CHLD 2 219.878906 1570336527.0331
CHLD 3 148.535156 1570336527.0331
CHLD 4 1023.250000 1570336527.0331
CHLD 5 831.589844 1570336527.0331
CHLD 6 166.906250 1570336527.0331
CHLD 7 422.535156 1570336527.0331
CHLD 8 912.058594 1570336527.0331
MEM 31.472656 1570336527.1533
CHLD 0 31.554688 1570336527.1563
CHLD 1 491.144531 1570336527.1563
CHLD 2 221.066406 1570336527.1563
CHLD 3 149.707031 1570336527.1563
CHLD 4 1023.984375 1570336527.1563
CHLD 5 832.933594 1570336527.1563
CHLD 6 167.683594 1570336527.1563
CHLD 7 423.167969 1570336527.1563
CHLD 8 926.070312 1570336527.1563
MEM 31.472656 1570336527.2834
CHLD 0 31.554688 1570336527.2854
CHLD 1 491.894531 1570336527.2854
CHLD 2 222.378906 1570336527.2854
CHLD 3 150.832031 1570336527.2854
CHLD 4 1024.859375 1570336527.2854
CHLD 5 834.203125 1570336527.2854
CHLD 6 168.371094 1570336527.2864
CHLD 7 423.847656 1570336527.2864
CHLD 8 943.714844 1570336527.2864
MEM 31.472656 1570336527.4201
CHLD 0 31.554688 1570336527.4240
CHLD 1 492.582031 1570336527.4240
CHLD 2 223.753906 1570336527.4240
CHLD 3 150.832031 1570336527.4240
CHLD 4 1025.484375 1570336527.4240
CHLD 5 835.562500 1570336527.4240
CHLD 6 169.246094 1570336527.4240
CHLD 7 424.785156 1570336527.4240
CHLD 8 961.117188 1570336527.4240
MEM 31.472656 1570336527.5537
CHLD 0 31.554688 1570336527.5577
CHLD 1 493.457031 1570336527.5577
CHLD 2 225.128906 1570336527.5577
CHLD 3 150.832031 1570336527.5577
CHLD 4 1026.359375 1570336527.5577
CHLD 5 836.933594 1570336527.5577
CHLD 6 169.996094 1570336527.5577
CHLD 7 425.410156 1570336527.5577
CHLD 8 804.949219 1570336527.5577
MEM 31.472656 1570336527.6834
CHLD 0 31.554688 1570336527.6854
CHLD 1 494.082031 1570336527.6854
CHLD 2 226.378906 1570336527.6854
CHLD 3 150.835938 1570336527.6854
CHLD 4 1027.109375 1570336527.6854
CHLD 5 838.218750 1570336527.6854
CHLD 6 170.621094 1570336527.6854
CHLD 7 426.160156 1570336527.6854
CHLD 8 805.886719 1570336527.6854
MEM 31.472656 1570336527.8040
CHLD 0 31.554688 1570336527.8070
CHLD 1 494.707031 1570336527.8070
CHLD 2 227.628906 1570336527.8070
CHLD 3 150.867188 1570336527.8070
CHLD 4 1027.734375 1570336527.8070
CHLD 5 839.496094 1570336527.8070
CHLD 6 171.433594 1570336527.8070
CHLD 7 426.910156 1570336527.8070
CHLD 8 806.636719 1570336527.8070
MEM 31.472656 1570336527.9222
CHLD 0 31.554688 1570336527.9252
CHLD 1 495.332031 1570336527.9252
CHLD 2 228.753906 1570336527.9252
CHLD 3 150.867188 1570336527.9252
CHLD 4 1028.359375 1570336527.9252
CHLD 5 840.746094 1570336527.9252
CHLD 6 172.121094 1570336527.9252
CHLD 7 427.660156 1570336527.9252
CHLD 8 807.394531 1570336527.9252
MEM 31.472656 1570336528.0504
CHLD 0 31.554688 1570336528.0524
CHLD 1 496.144531 1570336528.0524
CHLD 2 229.949219 1570336528.0524
CHLD 3 150.867188 1570336528.0524
CHLD 4 1028.984375 1570336528.0524
CHLD 5 842.066406 1570336528.0534
CHLD 6 172.871094 1570336528.0534
CHLD 7 428.285156 1570336528.0534
CHLD 8 808.082031 1570336528.0534
MEM 31.472656 1570336528.1860
CHLD 0 31.554688 1570336528.1890
CHLD 1 496.894531 1570336528.1890
CHLD 2 231.378906 1570336528.1890
CHLD 3 151.035156 1570336528.1890
CHLD 4 1029.921875 1570336528.1890
CHLD 5 843.511719 1570336528.1890
CHLD 6 173.246094 1570336528.1890
CHLD 7 428.910156 1570336528.1890
CHLD 8 808.957031 1570336528.1890
MEM 31.472656 1570336528.3222
CHLD 0 31.554688 1570336528.3252
CHLD 1 497.472656 1570336528.3252
CHLD 2 232.503906 1570336528.3252
CHLD 3 151.191406 1570336528.3252
CHLD 4 1030.542969 1570336528.3252
CHLD 5 845.078125 1570336528.3252
CHLD 6 173.746094 1570336528.3252
CHLD 7 429.847656 1570336528.3252
CHLD 8 809.832031 1570336528.3252
MEM 31.472656 1570336528.4583
CHLD 0 31.554688 1570336528.4603
CHLD 1 498.394531 1570336528.4603
CHLD 2 233.003906 1570336528.4603
CHLD 3 151.410156 1570336528.4603
CHLD 4 1031.234375 1570336528.4603
CHLD 5 846.453125 1570336528.4603
CHLD 6 174.621094 1570336528.4603
CHLD 7 430.535156 1570336528.4603
CHLD 8 810.582031 1570336528.4603
MEM 31.472656 1570336528.5875
CHLD 0 31.554688 1570336528.5895
CHLD 1 499.015625 1570336528.5895
CHLD 2 234.253906 1570336528.5895
CHLD 3 151.535156 1570336528.5895
CHLD 4 1032.035156 1570336528.5905
CHLD 5 847.765625 1570336528.5905
CHLD 6 175.308594 1570336528.5905
CHLD 7 431.191406 1570336528.5905
CHLD 8 811.582031 1570336528.5905
MEM 31.472656 1570336528.7201
CHLD 0 31.554688 1570336528.7231
CHLD 1 499.707031 1570336528.7231
CHLD 2 235.566406 1570336528.7231
CHLD 3 151.722656 1570336528.7231
CHLD 4 1032.761719 1570336528.7231
CHLD 5 849.203125 1570336528.7231
CHLD 6 176.121094 1570336528.7231
CHLD 7 432.097656 1570336528.7231
CHLD 8 812.234375 1570336528.7231
MEM 31.472656 1570336528.8553
CHLD 0 31.554688 1570336528.8583
CHLD 1 500.582031 1570336528.8583
CHLD 2 236.910156 1570336528.8583
CHLD 3 152.074219 1570336528.8583
CHLD 4 1033.488281 1570336528.8583
CHLD 5 850.589844 1570336528.8583
CHLD 6 176.871094 1570336528.8583
CHLD 7 432.683594 1570336528.8583
CHLD 8 813.210938 1570336528.8583
MEM 31.472656 1570336528.9884
CHLD 0 31.554688 1570336528.9904
CHLD 1 501.207031 1570336528.9904
CHLD 2 238.253906 1570336528.9904
CHLD 3 152.078125 1570336528.9904
CHLD 4 1034.421875 1570336528.9904
CHLD 5 851.953125 1570336528.9914
CHLD 6 177.621094 1570336528.9914
CHLD 7 433.597656 1570336528.9914
CHLD 8 813.996094 1570336528.9914
MEM 31.472656 1570336529.1240
CHLD 0 31.554688 1570336529.1270
CHLD 1 501.894531 1570336529.1270
CHLD 2 239.406250 1570336529.1270
CHLD 3 152.078125 1570336529.1270
CHLD 4 1035.007812 1570336529.1270
CHLD 5 853.328125 1570336529.1270
CHLD 6 178.496094 1570336529.1270
CHLD 7 434.285156 1570336529.1270
CHLD 8 814.707031 1570336529.1270
MEM 31.472656 1570336529.2353
CHLD 0 31.554688 1570336529.2373
CHLD 1 502.503906 1570336529.2373
CHLD 2 240.566406 1570336529.2373
CHLD 3 152.398438 1570336529.2373
CHLD 4 1035.671875 1570336529.2373
CHLD 5 854.335938 1570336529.2373
CHLD 6 178.906250 1570336529.2373
CHLD 7 434.910156 1570336529.2373
CHLD 8 815.457031 1570336529.2373
MEM 31.472656 1570336529.3634
CHLD 0 31.554688 1570336529.3654
CHLD 1 503.332031 1570336529.3654
CHLD 2 241.878906 1570336529.3654
CHLD 3 152.398438 1570336529.3654
CHLD 4 1036.273438 1570336529.3654
CHLD 5 855.597656 1570336529.3654
CHLD 6 179.777344 1570336529.3654
CHLD 7 435.550781 1570336529.3654
CHLD 8 816.207031 1570336529.3654
MEM 31.472656 1570336529.4981
CHLD 0 31.554688 1570336529.5001
CHLD 1 503.960938 1570336529.5001
CHLD 2 243.191406 1570336529.5001
CHLD 3 152.718750 1570336529.5001
CHLD 4 1037.234375 1570336529.5001
CHLD 5 857.015625 1570336529.5001
CHLD 6 180.429688 1570336529.5001
CHLD 7 436.347656 1570336529.5001
CHLD 8 817.207031 1570336529.5001
MEM 31.472656 1570336529.6332
CHLD 0 31.554688 1570336529.6352
CHLD 1 504.707031 1570336529.6352
CHLD 2 244.566406 1570336529.6352
CHLD 3 152.800781 1570336529.6352
CHLD 4 1037.921875 1570336529.6352
CHLD 5 858.453125 1570336529.6352
CHLD 6 181.402344 1570336529.6352
CHLD 7 437.160156 1570336529.6352
CHLD 8 817.894531 1570336529.6352
MEM 31.472656 1570336529.7664
CHLD 0 31.554688 1570336529.7684
CHLD 1 505.511719 1570336529.7684
CHLD 2 245.921875 1570336529.7684
CHLD 3 152.800781 1570336529.7684
CHLD 4 1038.671875 1570336529.7684
CHLD 5 859.828125 1570336529.7684
