CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.296875 1570338819.2861
MEM 18.007812 1570338819.3900
MEM 27.699219 1570338819.4929
MEM 31.390625 1570338819.5950
CHLD 5 4220.945312 1570339304.9290
CHLD 6 4336.679688 1570339304.9290
CHLD 7 998.097656 1570339304.9290
CHLD 8 3508.968750 1570339304.9290
MEM 31.265625 1570339305.0647
CHLD 0 31.304688 1570339305.0676
CHLD 1 1675.960938 1570339305.0676
CHLD 2 3373.156250 1570339305.0676
CHLD 3 4130.242188 1570339305.0676
CHLD 4 4578.378906 1570339305.0676
CHLD 5 4222.449219 1570339305.0676
CHLD 6 4337.585938 1570339305.0676
CHLD 7 998.097656 1570339305.0676
CHLD 8 3509.781250 1570339305.0676
MEM 31.265625 1570339305.1888
CHLD 0 31.304688 1570339305.1918
CHLD 1 1676.589844 1570339305.1918
CHLD 2 3374.066406 1570339305.1918
CHLD 3 4130.242188 1570339305.1918
CHLD 4 4579.636719 1570339305.1918
CHLD 5 4223.722656 1570339305.1918
CHLD 6 4338.273438 1570339305.1918
CHLD 7 998.097656 1570339305.1918
CHLD 8 3510.410156 1570339305.1918
MEM 31.265625 1570339305.3200
CHLD 0 31.304688 1570339305.3230
CHLD 1 1677.277344 1570339305.3230
CHLD 2 3374.718750 1570339305.3230
CHLD 3 4130.242188 1570339305.3230
CHLD 4 4581.175781 1570339305.3230
CHLD 5 4225.144531 1570339305.3230
CHLD 6 4338.996094 1570339305.3230
CHLD 7 998.097656 1570339305.3230
CHLD 8 3511.160156 1570339305.3230
MEM 31.265625 1570339305.4516
CHLD 0 31.304688 1570339305.4546
CHLD 1 1678.027344 1570339305.4546
CHLD 2 3375.472656 1570339305.4546
CHLD 3 4130.242188 1570339305.4546
CHLD 4 4582.636719 1570339305.4546
CHLD 5 4226.082031 1570339305.4546
CHLD 6 4339.613281 1570339305.4546
CHLD 7 998.097656 1570339305.4546
CHLD 8 3511.726562 1570339305.4546
MEM 31.265625 1570339305.5838
CHLD 0 31.304688 1570339305.5868
CHLD 1 1678.859375 1570339305.5868
CHLD 2 3376.054688 1570339305.5868
CHLD 3 4130.242188 1570339305.5868
CHLD 4 4584.199219 1570339305.5868
CHLD 5 4227.480469 1570339305.5868
CHLD 6 4340.496094 1570339305.5868
CHLD 7 998.097656 1570339305.5868
CHLD 8 3512.351562 1570339305.5868
MEM 31.265625 1570339305.6990
CHLD 0 31.304688 1570339305.7020
CHLD 1 1679.589844 1570339305.7020
CHLD 2 3376.722656 1570339305.7020
CHLD 3 4130.242188 1570339305.7020
CHLD 4 4585.570312 1570339305.7020
CHLD 5 4228.742188 1570339305.7020
CHLD 6 4341.066406 1570339305.7020
CHLD 7 998.097656 1570339305.7020
CHLD 8 3513.039062 1570339305.7020
MEM 31.265625 1570339305.8276
CHLD 0 31.304688 1570339305.8311
CHLD 1 1680.277344 1570339305.8311
CHLD 2 3377.296875 1570339305.8311
CHLD 3 4130.242188 1570339305.8311
CHLD 4 4587.144531 1570339305.8311
CHLD 5 4230.152344 1570339305.8311
CHLD 6 4341.859375 1570339305.8311
CHLD 7 998.097656 1570339305.8311
CHLD 8 3513.726562 1570339305.8311
MEM 31.265625 1570339305.9528
CHLD 0 31.304688 1570339305.9558
CHLD 1 1680.964844 1570339305.9558
CHLD 2 3378.062500 1570339305.9558
CHLD 3 4130.242188 1570339305.9558
CHLD 4 4588.695312 1570339305.9558
CHLD 5 4231.488281 1570339305.9558
CHLD 6 4342.605469 1570339305.9558
CHLD 7 998.097656 1570339305.9558
CHLD 8 3514.480469 1570339305.9558
MEM 31.265625 1570339306.0810
CHLD 0 31.304688 1570339306.0840
CHLD 1 1681.589844 1570339306.0840
CHLD 2 3378.664062 1570339306.0840
CHLD 3 4130.242188 1570339306.0840
CHLD 4 4590.273438 1570339306.0840
CHLD 5 4232.910156 1570339306.0840
CHLD 6 4343.253906 1570339306.0840
CHLD 7 998.097656 1570339306.0840
CHLD 8 3515.167969 1570339306.0840
MEM 31.265625 1570339306.2086
CHLD 0 31.304688 1570339306.2116
CHLD 1 1682.277344 1570339306.2116
CHLD 2 3379.480469 1570339306.2116
CHLD 3 4130.242188 1570339306.2116
CHLD 4 4591.777344 1570339306.2116
CHLD 5 4234.226562 1570339306.2116
CHLD 6 4344.066406 1570339306.2116
CHLD 7 998.097656 1570339306.2116
CHLD 8 3515.746094 1570339306.2116
MEM 31.265625 1570339306.3438
CHLD 0 31.304688 1570339306.3468
CHLD 1 1683.027344 1570339306.3468
CHLD 2 3380.042969 1570339306.3468
CHLD 3 4130.242188 1570339306.3468
CHLD 4 4593.343750 1570339306.3468
CHLD 5 4235.601562 1570339306.3468
CHLD 6 4344.757812 1570339306.3468
CHLD 7 998.097656 1570339306.3468
CHLD 8 3516.355469 1570339306.3468
MEM 31.265625 1570339306.4729
CHLD 0 31.304688 1570339306.4759
CHLD 1 1683.714844 1570339306.4759
CHLD 2 3380.796875 1570339306.4759
CHLD 3 4130.867188 1570339306.4759
CHLD 4 4594.281250 1570339306.4759
CHLD 5 4236.917969 1570339306.4759
CHLD 6 4345.570312 1570339306.4759
CHLD 7 998.097656 1570339306.4759
CHLD 8 3517.171875 1570339306.4759
MEM 31.265625 1570339306.6056
CHLD 0 31.304688 1570339306.6086
CHLD 1 1684.589844 1570339306.6086
CHLD 2 3381.484375 1570339306.6086
CHLD 3 4132.093750 1570339306.6086
CHLD 4 4595.199219 1570339306.6086
CHLD 5 4238.359375 1570339306.6086
CHLD 6 4346.261719 1570339306.6086
CHLD 7 998.097656 1570339306.6086
CHLD 8 3518.484375 1570339306.6086
MEM 31.265625 1570339306.7417
CHLD 0 31.304688 1570339306.7457
CHLD 1 1685.214844 1570339306.7457
CHLD 2 3382.234375 1570339306.7457
CHLD 3 4133.386719 1570339306.7457
CHLD 4 4596.285156 1570339306.7457
CHLD 5 4239.738281 1570339306.7457
CHLD 6 4347.011719 1570339306.7457
CHLD 7 998.097656 1570339306.7457
CHLD 8 3519.738281 1570339306.7457
MEM 31.265625 1570339306.8739
CHLD 0 31.304688 1570339306.8789
CHLD 1 1685.859375 1570339306.8789
CHLD 2 3382.832031 1570339306.8789
CHLD 3 4134.625000 1570339306.8789
CHLD 4 4597.039062 1570339306.8789
CHLD 5 4241.117188 1570339306.8789
CHLD 6 4347.824219 1570339306.8789
CHLD 7 998.097656 1570339306.8789
CHLD 8 3520.988281 1570339306.8789
MEM 31.265625 1570339307.0140
CHLD 0 31.304688 1570339307.0180
CHLD 1 1686.589844 1570339307.0180
CHLD 2 3383.425781 1570339307.0180
CHLD 3 4135.875000 1570339307.0180
CHLD 4 4598.039062 1570339307.0180
CHLD 5 4242.429688 1570339307.0180
CHLD 6 4348.515625 1570339307.0180
CHLD 7 998.097656 1570339307.0180
CHLD 8 3522.179688 1570339307.0180
MEM 31.265625 1570339307.1556
CHLD 0 31.304688 1570339307.1586
CHLD 1 1687.363281 1570339307.1586
CHLD 2 3384.050781 1570339307.1586
CHLD 3 4137.003906 1570339307.1586
CHLD 4 4599.937500 1570339307.1586
CHLD 5 4243.121094 1570339307.1586
CHLD 6 4349.203125 1570339307.1586
CHLD 7 998.097656 1570339307.1586
CHLD 8 3523.429688 1570339307.1586
MEM 31.265625 1570339307.3048
CHLD 0 31.304688 1570339307.3088
CHLD 1 1687.839844 1570339307.3088
CHLD 2 3384.679688 1570339307.3088
CHLD 3 4138.320312 1570339307.3088
CHLD 4 4601.125000 1570339307.3088
CHLD 5 4244.375000 1570339307.3088
CHLD 6 4349.832031 1570339307.3088
CHLD 7 998.097656 1570339307.3088
CHLD 8 3524.746094 1570339307.3088
MEM 31.265625 1570339307.4329
CHLD 0 31.304688 1570339307.4369
CHLD 1 1688.617188 1570339307.4369
CHLD 2 3385.304688 1570339307.4369
CHLD 3 4139.507812 1570339307.4369
CHLD 4 4601.941406 1570339307.4369
CHLD 5 4245.539062 1570339307.4369
CHLD 6 4350.519531 1570339307.4369
CHLD 7 998.097656 1570339307.4369
CHLD 8 3525.746094 1570339307.4369
MEM 31.265625 1570339307.5626
CHLD 0 31.304688 1570339307.5656
CHLD 1 1689.343750 1570339307.5656
CHLD 2 3385.972656 1570339307.5656
CHLD 3 4140.574219 1570339307.5656
CHLD 4 4602.691406 1570339307.5656
CHLD 5 4246.941406 1570339307.5656
CHLD 6 4351.113281 1570339307.5656
CHLD 7 998.097656 1570339307.5656
CHLD 8 3526.871094 1570339307.5656
MEM 31.265625 1570339307.6912
CHLD 0 31.304688 1570339307.6952
CHLD 1 1690.089844 1570339307.6952
CHLD 2 3386.683594 1570339307.6952
CHLD 3 4141.765625 1570339307.6952
CHLD 4 4603.464844 1570339307.6952
CHLD 5 4248.132812 1570339307.6952
CHLD 6 4351.773438 1570339307.6952
CHLD 7 998.097656 1570339307.6962
CHLD 8 3528.000000 1570339307.6962
MEM 31.265625 1570339307.8389
CHLD 0 31.304688 1570339307.8418
CHLD 1 1690.777344 1570339307.8418
CHLD 2 3387.183594 1570339307.8418
CHLD 3 4142.890625 1570339307.8418
CHLD 4 4604.496094 1570339307.8418
CHLD 5 4249.566406 1570339307.8418
CHLD 6 4352.523438 1570339307.8418
CHLD 7 998.097656 1570339307.8418
CHLD 8 3529.378906 1570339307.8418
MEM 31.265625 1570339307.9840
CHLD 0 31.304688 1570339307.9870
CHLD 1 1691.464844 1570339307.9870
CHLD 2 3387.933594 1570339307.9870
CHLD 3 4143.496094 1570339307.9870
CHLD 4 4605.882812 1570339307.9870
CHLD 5 4250.765625 1570339307.9870
CHLD 6 4353.085938 1570339307.9870
CHLD 7 998.097656 1570339307.9870
CHLD 8 3530.503906 1570339307.9870
MEM 31.265625 1570339308.1081
CHLD 0 31.304688 1570339308.1111
CHLD 1 1692.093750 1570339308.1111
CHLD 2 3388.500000 1570339308.1121
CHLD 3 4144.121094 1570339308.1121
CHLD 4 4607.449219 1570339308.1121
CHLD 5 4252.062500 1570339308.1121
CHLD 6 4353.878906 1570339308.1121
CHLD 7 998.097656 1570339308.1121
CHLD 8 3531.695312 1570339308.1121
MEM 31.265625 1570339308.2538
CHLD 0 31.304688 1570339308.2567
CHLD 1 1693.339844 1570339308.2567
CHLD 2 3389.250000 1570339308.2567
CHLD 3 4144.894531 1570339308.2567
CHLD 4 4609.140625 1570339308.2567
CHLD 5 4252.957031 1570339308.2567
CHLD 6 4354.714844 1570339308.2567
CHLD 7 998.097656 1570339308.2567
CHLD 8 3533.007812 1570339308.2567
MEM 31.265625 1570339308.4108
CHLD 0 31.304688 1570339308.4138
CHLD 1 1694.777344 1570339308.4138
CHLD 2 3389.750000 1570339308.4138
CHLD 3 4145.398438 1570339308.4138
CHLD 4 4610.644531 1570339308.4138
CHLD 5 4253.644531 1570339308.4138
CHLD 6 4355.343750 1570339308.4138
CHLD 7 998.097656 1570339308.4138
CHLD 8 3534.386719 1570339308.4138
MEM 31.265625 1570339308.5560
CHLD 0 31.304688 1570339308.5590
CHLD 1 1696.089844 1570339308.5590
CHLD 2 3390.437500 1570339308.5590
CHLD 3 4145.953125 1570339308.5590
CHLD 4 4611.332031 1570339308.5590
CHLD 5 4254.648438 1570339308.5590
CHLD 6 4355.781250 1570339308.5590
CHLD 7 998.097656 1570339308.5590
CHLD 8 3535.511719 1570339308.5590
MEM 31.265625 1570339308.7066
CHLD 0 31.304688 1570339308.7096
CHLD 1 1697.468750 1570339308.7096
CHLD 2 3391.003906 1570339308.7096
CHLD 3 4146.898438 1570339308.7096
CHLD 4 4612.082031 1570339308.7096
CHLD 5 4255.652344 1570339308.7096
CHLD 6 4356.531250 1570339308.7096
CHLD 7 998.097656 1570339308.7096
CHLD 8 3537.066406 1570339308.7096
MEM 31.265625 1570339308.8467
CHLD 0 31.304688 1570339308.8497
CHLD 1 1698.890625 1570339308.8497
CHLD 2 3391.625000 1570339308.8497
CHLD 3 4147.589844 1570339308.8497
CHLD 4 4612.832031 1570339308.8497
CHLD 5 4257.156250 1570339308.8497
CHLD 6 4357.285156 1570339308.8497
CHLD 7 998.097656 1570339308.8497
CHLD 8 3538.460938 1570339308.8497
MEM 31.265625 1570339308.9858
CHLD 0 31.304688 1570339308.9878
CHLD 1 1700.347656 1570339308.9888
CHLD 2 3392.050781 1570339308.9888
CHLD 3 4148.164062 1570339308.9888
CHLD 4 4613.648438 1570339308.9888
CHLD 5 4258.656250 1570339308.9888
CHLD 6 4357.722656 1570339308.9888
CHLD 7 998.097656 1570339308.9888
CHLD 8 3539.710938 1570339308.9888
MEM 31.265625 1570339309.1569
CHLD 0 31.304688 1570339309.1599
CHLD 1 1701.347656 1570339309.1599
CHLD 2 3392.820312 1570339309.1599
CHLD 3 4148.777344 1570339309.1599
CHLD 4 4614.398438 1570339309.1599
CHLD 5 4259.972656 1570339309.1599
CHLD 6 4358.332031 1570339309.1599
CHLD 7 998.097656 1570339309.1599
CHLD 8 3540.964844 1570339309.1599
MEM 31.265625 1570339309.2910
CHLD 0 31.304688 1570339309.2940
CHLD 1 1702.597656 1570339309.2940
CHLD 2 3393.507812 1570339309.2940
CHLD 3 4149.949219 1570339309.2940
CHLD 4 4614.988281 1570339309.2940
CHLD 5 4260.664062 1570339309.2940
CHLD 6 4359.390625 1570339309.2940
CHLD 7 998.097656 1570339309.2940
CHLD 8 3541.542969 1570339309.2940
MEM 31.265625 1570339309.4227
CHLD 0 31.304688 1570339309.4257
CHLD 1 1703.785156 1570339309.4257
CHLD 2 3394.074219 1570339309.4257
CHLD 3 4151.285156 1570339309.4257
CHLD 4 4615.964844 1570339309.4257
CHLD 5 4261.414062 1570339309.4257
CHLD 6 4360.730469 1570339309.4257
CHLD 7 998.097656 1570339309.4257
CHLD 8 3542.332031 1570339309.4257
MEM 31.265625 1570339309.5598
CHLD 0 31.304688 1570339309.5628
CHLD 1 1704.972656 1570339309.5628
CHLD 2 3394.824219 1570339309.5628
CHLD 3 4152.285156 1570339309.5628
CHLD 4 4616.742188 1570339309.5628
CHLD 5 4262.417969 1570339309.5628
CHLD 6 4361.796875 1570339309.5628
CHLD 7 998.097656 1570339309.5628
CHLD 8 3543.085938 1570339309.5628
MEM 31.265625 1570339309.6860
CHLD 0 31.304688 1570339309.6890
CHLD 1 1706.285156 1570339309.6890
CHLD 2 3395.574219 1570339309.6890
CHLD 3 4153.453125 1570339309.6890
CHLD 4 4617.769531 1570339309.6890
CHLD 5 4263.152344 1570339309.6890
CHLD 6 4363.109375 1570339309.6890
CHLD 7 998.097656 1570339309.6890
CHLD 8 3543.714844 1570339309.6890
MEM 31.265625 1570339309.8431
CHLD 0 31.304688 1570339309.8461
CHLD 1 1707.410156 1570339309.8461
CHLD 2 3396.265625 1570339309.8461
CHLD 3 4154.605469 1570339309.8461
CHLD 4 4618.722656 1570339309.8461
CHLD 5 4263.847656 1570339309.8461
CHLD 6 4364.324219 1570339309.8461
CHLD 7 998.097656 1570339309.8461
CHLD 8 3544.324219 1570339309.8461
MEM 31.265625 1570339309.9787
CHLD 0 31.304688 1570339309.9817
CHLD 1 1709.101562 1570339309.9817
CHLD 2 3396.867188 1570339309.9817
CHLD 3 4157.421875 1570339309.9827
CHLD 4 4619.515625 1570339309.9827
CHLD 5 4264.675781 1570339309.9827
CHLD 6 4365.742188 1570339309.9827
CHLD 7 998.097656 1570339309.9827
CHLD 8 3545.281250 1570339309.9827
MEM 31.265625 1570339310.1139
CHLD 0 31.304688 1570339310.1169
CHLD 1 1710.539062 1570339310.1169
CHLD 2 3397.828125 1570339310.1169
CHLD 3 4158.695312 1570339310.1169
CHLD 4 4620.472656 1570339310.1169
CHLD 5 4265.593750 1570339310.1169
CHLD 6 4367.128906 1570339310.1169
CHLD 7 998.097656 1570339310.1169
CHLD 8 3545.910156 1570339310.1169
MEM 31.265625 1570339310.2490
CHLD 0 31.304688 1570339310.2510
CHLD 1 1711.851562 1570339310.2520
CHLD 2 3398.457031 1570339310.2520
CHLD 3 4159.976562 1570339310.2520
CHLD 4 4621.476562 1570339310.2520
CHLD 5 4266.304688 1570339310.2520
CHLD 6 4368.500000 1570339310.2520
CHLD 7 998.097656 1570339310.2520
CHLD 8 3546.535156 1570339310.2520
MEM 31.265625 1570339310.3747
CHLD 0 31.304688 1570339310.3777
CHLD 1 1713.125000 1570339310.3777
CHLD 2 3399.082031 1570339310.3777
CHLD 3 4161.183594 1570339310.3777
CHLD 4 4622.265625 1570339310.3777
CHLD 5 4267.242188 1570339310.3777
CHLD 6 4369.816406 1570339310.3777
CHLD 7 998.097656 1570339310.3777
CHLD 8 3547.121094 1570339310.3777
MEM 31.265625 1570339310.4929
CHLD 0 31.304688 1570339310.4959
CHLD 1 1713.976562 1570339310.4959
CHLD 2 3399.710938 1570339310.4959
CHLD 3 4162.074219 1570339310.4959
CHLD 4 4623.101562 1570339310.4959
CHLD 5 4267.910156 1570339310.4959
CHLD 6 4370.820312 1570339310.4959
CHLD 7 998.097656 1570339310.4959
CHLD 8 3547.824219 1570339310.4959
MEM 31.265625 1570339310.6300
CHLD 0 31.304688 1570339310.6340
CHLD 1 1715.351562 1570339310.6340
CHLD 2 3400.460938 1570339310.6340
CHLD 3 4163.437500 1570339310.6340
CHLD 4 4624.011719 1570339310.6340
CHLD 5 4268.812500 1570339310.6340
CHLD 6 4372.171875 1570339310.6340
CHLD 7 998.097656 1570339310.6340
CHLD 8 3548.664062 1570339310.6340
MEM 31.265625 1570339310.7706
CHLD 0 31.304688 1570339310.7736
CHLD 1 1716.726562 1570339310.7736
CHLD 2 3401.378906 1570339310.7736
CHLD 3 4164.691406 1570339310.7736
CHLD 4 4624.667969 1570339310.7736
CHLD 5 4269.562500 1570339310.7736
CHLD 6 4373.144531 1570339310.7736
CHLD 7 998.097656 1570339310.7736
CHLD 8 3549.570312 1570339310.7736
MEM 31.265625 1570339310.9128
CHLD 0 31.304688 1570339310.9167
CHLD 1 1718.039062 1570339310.9167
CHLD 2 3402.648438 1570339310.9167
CHLD 3 4165.980469 1570339310.9167
CHLD 4 4625.421875 1570339310.9167
CHLD 5 4270.250000 1570339310.9167
CHLD 6 4373.761719 1570339310.9167
CHLD 7 998.097656 1570339310.9167
CHLD 8 3550.164062 1570339310.9167
MEM 31.265625 1570339311.0589
CHLD 0 31.304688 1570339311.0629
CHLD 1 1719.402344 1570339311.0629
CHLD 2 3403.972656 1570339311.0629
CHLD 3 4166.695312 1570339311.0629
CHLD 4 4627.000000 1570339311.0669
CHLD 5 4270.941406 1570339311.0678
CHLD 6 4374.441406 1570339311.0678
CHLD 7 998.097656 1570339311.0678
CHLD 8 3550.792969 1570339311.0678
MEM 31.265625 1570339311.1828
CHLD 0 31.304688 1570339311.1865
CHLD 1 1720.105469 1570339311.1865
CHLD 2 3405.035156 1570339311.1865
CHLD 3 4167.714844 1570339311.1865
CHLD 4 4628.425781 1570339311.1865
CHLD 5 4271.613281 1570339311.1865
CHLD 6 4375.140625 1570339311.1865
CHLD 7 998.097656 1570339311.1865
CHLD 8 3551.230469 1570339311.1865
MEM 31.265625 1570339311.3366
CHLD 0 31.304688 1570339311.3396
CHLD 1 1720.730469 1570339311.3396
CHLD 2 3406.371094 1570339311.3396
CHLD 3 4169.140625 1570339311.3396
CHLD 4 4630.179688 1570339311.3396
CHLD 5 4272.507812 1570339311.3396
CHLD 6 4375.925781 1570339311.3396
CHLD 7 998.097656 1570339311.3396
CHLD 8 3552.042969 1570339311.3396
MEM 31.265625 1570339311.4867
CHLD 0 31.304688 1570339311.4897
CHLD 1 1721.730469 1570339311.4897
CHLD 2 3407.476562 1570339311.4897
CHLD 3 4170.113281 1570339311.4897
CHLD 4 4630.929688 1570339311.4897
CHLD 5 4273.699219 1570339311.4897
CHLD 6 4376.667969 1570339311.4897
CHLD 7 998.097656 1570339311.4897
CHLD 8 3552.667969 1570339311.4897
MEM 31.265625 1570339311.6029
CHLD 0 31.304688 1570339311.6059
CHLD 1 1722.480469 1570339311.6059
CHLD 2 3408.480469 1570339311.6059
CHLD 3 4170.828125 1570339311.6059
CHLD 4 4631.746094 1570339311.6059
CHLD 5 4274.828125 1570339311.6059
CHLD 6 4377.082031 1570339311.6059
CHLD 7 998.097656 1570339311.6059
CHLD 8 3553.234375 1570339311.6059
MEM 31.265625 1570339311.7376
CHLD 0 31.304688 1570339311.7406
CHLD 1 1723.855469 1570339311.7406
CHLD 2 3409.652344 1570339311.7406
CHLD 3 4171.582031 1570339311.7406
CHLD 4 4632.496094 1570339311.7406
CHLD 5 4276.269531 1570339311.7406
CHLD 6 4378.019531 1570339311.7406
CHLD 7 998.097656 1570339311.7406
CHLD 8 3553.921875 1570339311.7406
MEM 31.265625 1570339311.8717
CHLD 0 31.304688 1570339311.8747
CHLD 1 1725.117188 1570339311.8747
CHLD 2 3410.984375 1570339311.8747
CHLD 3 4172.332031 1570339311.8747
CHLD 4 4633.281250 1570339311.8747
CHLD 5 4277.710938 1570339311.8747
CHLD 6 4378.664062 1570339311.8747
CHLD 7 998.097656 1570339311.8747
CHLD 8 3554.734375 1570339311.8747
MEM 31.265625 1570339312.0119
CHLD 0 31.304688 1570339312.0138
CHLD 1 1726.542969 1570339312.0148
CHLD 2 3412.238281 1570339312.0148
CHLD 3 4172.957031 1570339312.0148
CHLD 4 4634.250000 1570339312.0148
CHLD 5 4279.210938 1570339312.0148
CHLD 6 4379.398438 1570339312.0148
CHLD 7 998.097656 1570339312.0148
CHLD 8 3555.425781 1570339312.0148
MEM 31.265625 1570339312.1510
CHLD 0 31.304688 1570339312.1540
CHLD 1 1727.855469 1570339312.1540
CHLD 2 3413.492188 1570339312.1540
CHLD 3 4173.585938 1570339312.1540
CHLD 4 4635.250000 1570339312.1540
CHLD 5 4280.605469 1570339312.1540
CHLD 6 4380.085938 1570339312.1540
CHLD 7 998.097656 1570339312.1540
CHLD 8 3556.050781 1570339312.1540
MEM 31.265625 1570339312.2846
CHLD 0 31.304688 1570339312.2886
CHLD 1 1729.105469 1570339312.2886
CHLD 2 3414.621094 1570339312.2886
CHLD 3 4174.148438 1570339312.2886
CHLD 4 4636.035156 1570339312.2886
CHLD 5 4282.031250 1570339312.2886
CHLD 6 4380.839844 1570339312.2886
CHLD 7 998.097656 1570339312.2886
CHLD 8 3556.675781 1570339312.2886
MEM 31.265625 1570339312.4198
CHLD 0 31.304688 1570339312.4228
CHLD 1 1730.156250 1570339312.4228
CHLD 2 3415.808594 1570339312.4228
CHLD 3 4175.000000 1570339312.4228
CHLD 4 4636.816406 1570339312.4228
CHLD 5 4283.347656 1570339312.4228
CHLD 6 4381.652344 1570339312.4228
CHLD 7 998.097656 1570339312.4228
CHLD 8 3557.300781 1570339312.4228
MEM 31.265625 1570339312.5569
CHLD 0 31.304688 1570339312.5599
CHLD 1 1731.542969 1570339312.5599
CHLD 2 3416.812500 1570339312.5599
CHLD 3 4175.710938 1570339312.5599
CHLD 4 4637.632812 1570339312.5599
CHLD 5 4284.851562 1570339312.5599
CHLD 6 4382.343750 1570339312.5599
CHLD 7 998.097656 1570339312.5599
CHLD 8 3558.054688 1570339312.5599
MEM 31.265625 1570339312.6876
CHLD 0 31.304688 1570339312.6906
CHLD 1 1732.855469 1570339312.6915
CHLD 2 3418.062500 1570339312.6915
CHLD 3 4176.339844 1570339312.6915
CHLD 4 4638.632812 1570339312.6915
CHLD 5 4285.914062 1570339312.6915
CHLD 6 4382.925781 1570339312.6915
CHLD 7 998.097656 1570339312.6915
CHLD 8 3558.679688 1570339312.6915
MEM 31.265625 1570339312.8247
CHLD 0 31.304688 1570339312.8277
CHLD 1 1734.230469 1570339312.8277
CHLD 2 3419.316406 1570339312.8277
CHLD 3 4176.964844 1570339312.8277
CHLD 4 4639.632812 1570339312.8277
CHLD 5 4285.914062 1570339312.8277
CHLD 6 4383.781250 1570339312.8277
CHLD 7 998.097656 1570339312.8277
CHLD 8 3559.429688 1570339312.8277
MEM 31.265625 1570339312.9549
CHLD 0 31.304688 1570339312.9588
CHLD 1 1735.542969 1570339312.9588
CHLD 2 3420.570312 1570339312.9588
CHLD 3 4177.839844 1570339312.9588
CHLD 4 4640.386719 1570339312.9588
CHLD 5 4285.914062 1570339312.9588
CHLD 6 4384.660156 1570339312.9588
CHLD 7 998.097656 1570339312.9588
CHLD 8 3559.996094 1570339312.9588
MEM 31.265625 1570339313.0910
CHLD 0 31.304688 1570339313.0940
CHLD 1 1736.792969 1570339313.0940
CHLD 2 3422.011719 1570339313.0940
CHLD 3 4178.492188 1570339313.0940
CHLD 4 4641.261719 1570339313.0940
CHLD 5 4285.914062 1570339313.0940
CHLD 6 4385.285156 1570339313.0940
CHLD 7 998.097656 1570339313.0940
CHLD 8 3560.683594 1570339313.0940
MEM 31.265625 1570339313.2057
CHLD 0 31.304688 1570339313.2087
CHLD 1 1737.871094 1570339313.2087
CHLD 2 3423.078125 1570339313.2087
CHLD 3 4179.156250 1570339313.2087
CHLD 4 4642.140625 1570339313.2087
CHLD 5 4285.914062 1570339313.2087
CHLD 6 4385.914062 1570339313.2087
CHLD 7 998.097656 1570339313.2087
CHLD 8 3561.308594 1570339313.2087
MEM 31.265625 1570339313.3199
CHLD 0 31.304688 1570339313.3229
CHLD 1 1739.042969 1570339313.3229
CHLD 2 3424.144531 1570339313.3229
CHLD 3 4179.589844 1570339313.3229
CHLD 4 4642.890625 1570339313.3229
CHLD 5 4285.914062 1570339313.3229
CHLD 6 4386.550781 1570339313.3229
CHLD 7 998.097656 1570339313.3229
CHLD 8 3561.937500 1570339313.3229
MEM 31.265625 1570339313.4700
CHLD 0 31.304688 1570339313.4730
CHLD 1 1740.042969 1570339313.4730
CHLD 2 3425.199219 1570339313.4730
CHLD 3 4171.875000 1570339313.4730
CHLD 4 4644.015625 1570339313.4730
CHLD 5 4277.203125 1570339313.4730
CHLD 6 4379.062500 1570339313.4730
CHLD 7 998.097656 1570339313.4730
CHLD 8 3562.562500 1570339313.4730
MEM 31.265625 1570339313.5977
CHLD 0 31.304688 1570339313.6026
CHLD 1 1737.164062 1570339313.6026
CHLD 2 3419.507812 1570339313.6026
CHLD 3 4172.488281 1570339313.6026
CHLD 4 4635.351562 1570339313.6026
CHLD 5 4277.203125 1570339313.6026
CHLD 6 4379.664062 1570339313.6026
CHLD 7 998.097656 1570339313.6026
CHLD 8 3557.328125 1570339313.6026
MEM 31.265625 1570339313.7368
CHLD 0 31.304688 1570339313.7398
CHLD 1 1737.164062 1570339313.7398
CHLD 2 3420.824219 1570339313.7398
CHLD 3 4173.187500 1570339313.7398
CHLD 4 4636.136719 1570339313.7398
CHLD 5 4277.203125 1570339313.7398
CHLD 6 4380.628906 1570339313.7398
CHLD 7 998.097656 1570339313.7398
CHLD 8 3558.082031 1570339313.7398
MEM 31.265625 1570339313.8729
CHLD 0 31.304688 1570339313.8759
CHLD 1 1737.164062 1570339313.8759
CHLD 2 3422.074219 1570339313.8759
CHLD 3 4174.066406 1570339313.8759
CHLD 4 4637.031250 1570339313.8759
CHLD 5 4277.203125 1570339313.8759
CHLD 6 4381.257812 1570339313.8759
CHLD 7 998.097656 1570339313.8759
CHLD 8 3558.894531 1570339313.8759
MEM 31.265625 1570339314.0026
CHLD 0 31.304688 1570339314.0056
CHLD 1 1737.164062 1570339314.0056
CHLD 2 3423.265625 1570339314.0056
CHLD 3 4174.628906 1570339314.0056
CHLD 4 4638.117188 1570339314.0056
CHLD 5 4277.203125 1570339314.0056
CHLD 6 4382.109375 1570339314.0056
CHLD 7 998.097656 1570339314.0056
CHLD 8 3559.457031 1570339314.0056
MEM 31.265625 1570339314.1457
CHLD 0 31.304688 1570339314.1487
CHLD 1 1737.164062 1570339314.1487
CHLD 2 3424.644531 1570339314.1487
CHLD 3 4175.316406 1570339314.1487
CHLD 4 4638.972656 1570339314.1487
